日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/25	小雨	7	9	5	5	7.9	5	2	52.0	良	1:54.2	1.5	2-2-3-2	37.7-37.4	38.7	阪神	202109060707	3歳以上1勝クラス	202109060707	01186	角田大和	ダ	1800	458	-4	300.0
2021/12/18	晴	2	14	1	1	10.2	5	3	52.0	重	1:52.0	0.5	5-5-6-5	36.0-38.0	38.0	中京	202107060502	3歳以上1勝クラス	202107060502	01186	角田大和	ダ	1800	462	-2	190.0
2021/12/04	晴	3	16	3	5	4.9	2	2	52.0	良	1:25.4	0.1	2-3	35.2-37.9	37.9	中京	202107060103	3歳以上1勝クラス	202107060103	01186	角田大和	ダ	1400	464	-2	300.0
2021/10/23	晴	6	11	3	3	5.8	3	5	52.0	良	1:54.6	2.0	8-8-7-6	38.1-37.5	38.9	阪神	202109040506	3歳以上1勝クラス	202109040506	01186	角田大和	ダ	1800	466	-6	76.0
2021/09/25	曇	8	16	3	6	4.8	2	5	52.0	良	1:24.6	0.3	5-4	34.7-37.4	37.2	中京	202107050608	3歳以上1勝クラス	202107050608	01186	角田大和	ダ	1400	472	2	76.0
2021/09/12	曇	6	16	5	10	5.4	2	2	52.0	良	1:23.8	0.1	4-4	34.3-37.5	37.3	中京	202107050206	3歳以上1勝クラス	202107050206	01186	角田大和	ダ	1400	470	8	300.0
2021/03/28	雨	8	15	7	12	8.8	5	2	52.0	稍	1:25.1	0.4	9-9	35.0-37.5	37.0	阪神	202109020208	4歳以上1勝クラス	202109020208	01186	角田大和	ダ	1400	462	-2	300.0
2021/03/13	小雨	6	16	4	7	6.7	3	3	52.0	不	1:25.4	0.6	4-4	35.1-37.6	38.0	中京	202107020106	4歳以上1勝クラス	202107020106	01186	角田大和	ダ	1400	464	-2	190.0
2021/01/31	晴	7	14	3	3	4.6	2	5	55.0	良	2:01.5	0.6	2-2-2-2	36.1-36.3	36.8	小倉	202110010607	4歳以上1勝クラス	202110010607	01116	藤岡康太	芝	2000	466	-4	76.0
2021/01/16	晴	9	17	2	3	10.2	4	3	55.0	良	1:59.1	0.8	9-8-9-8	34.3-35.9	36.1	小倉	202110010109	4歳以上1勝クラス	202110010109	01116	藤岡康太	芝	2000	470	12	190.0
2020/11/15	晴	8	16	1	1	8.1	4	11	55.0	良	1:48.8	0.6	6-4-5-5	35.2-36.0	36.4	福島	202003030608	3歳以上1勝クラス	202003030608	01157	鮫島克駿	芝	1800	458	4	0.0
2020/09/19	晴	6	15	6	11	5.1	3	8	55.0	良	2:01.5	0.8	8-7-3-5	36.9-34.3	34.6	中京	202007020306	3歳以上1勝クラス	202007020306	01095	吉田隼人	芝	2000	454	-8	0.0
2020/09/05	晴	12	15	7	14	2.7	1	4	54.0	良	1:47.8	0.4	4-5	36.3-34.5	34.2	新潟	202004030712	3歳以上1勝クラス	202004030712	01174	岩田望来	芝	1800	462	-6	110.0
2020/07/26	曇	8	18	4	8	5.6	3	2	54.0	良	1:58.9	0.0	8-8	34.7-34.8	33.9	新潟	202004020208	3歳以上1勝クラス	202004020208	01174	岩田望来	芝	2000	468	4	300.0
2020/07/12	曇	9	15	2	4	8.5	4	4	55.0	重	1:51.5	0.6	4-6-2-4	36.6-37.2	37.7	福島	202003020409	織姫賞(1勝クラス)	202003020409	05585	レーン	芝	1800	464	6	160.0
2020/06/21	晴	7	9	4	4	6.7	3	5	54.0	良	1:47.0	0.9	2-2	34.9-35.2	36.0	阪神	202009030607	3歳以上1勝クラス	202009030607	01174	岩田望来	芝	1800	458	-10	76.0
2020/05/17	曇	10	12	1	1	5.7	3	1	55.0	良	2:01.7	-0.1	3-3	36.7-35.0	34.8	新潟	202004010410	胎内川特別(1勝クラス)	202004010410	01095	吉田隼人	芝	2000	468	-2	1088.0
2020/05/10	曇	8	13	5	7	10.0	5	2	55.0	良	1:34.1	0.2	5-5	34.5-35.7	34.7	新潟	202004010208	4歳以上1勝クラス	202004010208	01015	古川吉洋	芝	1600	470	18	300.0
2020/02/16	曇	7	13	5	7	5.4	2	5	54.0	重	2:06.5	0.2	8-8-4-5	36.4-38.6	38.5	小倉	202010011007	4歳以上1勝クラス	202010011007	01015	古川吉洋	芝	2000	452	4	76.0
2020/02/01	晴	9	8	2	2	3.2	2	3	54.0	稍	2:06.3	0.1	5-5-5-3	37.8-36.8	36.4	小倉	202010010509	4歳以上1勝クラス	202010010509	01015	古川吉洋	芝	2000	448	-2	190.0
2020/01/19	曇	9	14	5	7	13.7	6	3	54.0	重	2:03.3	0.3	2-2-2-2	36.8-36.8	37.0	小倉	202010010209	4歳以上1勝クラス	202010010209	01015	古川吉洋	芝	2000	450	10	190.0
2019/11/03	晴	7	14	1	1	23.9	10	13	52.0	良	2:01.1	1.3	8-9-9-9	35.6-35.9	36.6	福島	201903030207	3歳以上1勝クラス	201903030207	01166	川又賢治	芝	2000	440	4	0.0
2019/10/20	晴	3	12	5	6	6.7	3	7	53.0	重	1:52.5	1.1	11-9-2-2	35.2-38.4	39.4	新潟	201904030403	3歳以上1勝クラス	201904030403	01095	吉田隼人	ダ	1800	436	-6	0.0
2019/09/01	曇	3	14	3	4	2.2	1	2	54.0	良	1:46.3	0.1	6-6-3-3	30.2-38.4	38.4	札幌	201901020603	3歳未勝利	201901020603	01095	吉田隼人	ダ	1700	442	6	200.0
2019/08/17	曇	3	14	2	2	2.7	2	2	54.0	重	1:46.0	0.1	11-9-2-2	30.0-37.7	37.7	札幌	201901020103	3歳未勝利	201901020103	01095	吉田隼人	ダ	1700	436	4	200.0
2019/08/03	晴	2	14	5	7	5.9	4	2	54.0	良	1:45.3	0.6	11-11-6-5	30.2-38.3	37.7	札幌	201901010302	3歳未勝利	201901010302	01095	吉田隼人	ダ	1700	432	-6	200.0
2019/06/01	晴	1	15	5	9	9.1	4	3	52.0	良	1:55.7	0.9	2-3-2-2	37.2-39.7	40.3	阪神	201909030101	3歳未勝利	201909030101	01171	西村淳也	ダ	1800	438	-2	130.0
2019/05/12	晴	3	15	4	7	4.4	3	3	52.0	良	1:55.3	0.3	2-2-2-2	36.4-39.6	39.9	新潟	201904010603	3歳未勝利	201904010603	01171	西村淳也	ダ	1800	440	-10	130.0
2019/04/20	晴	1	16	1	1	6.2	3	4	54.0	良	1:55.2	0.8	7-7-4-4	37.1-39.3	39.7	京都	201908030101	3歳未勝利	201908030101	01115	浜中俊	ダ	1800	450	4	75.0
2019/02/03	晴	1	14	7	11	1.9	1	2	54.0	稍	1:56.4	0.0	10-8-5-4	37.7-39.8	39.3	京都	201908020401	3歳未勝利	201908020401	01115	浜中俊	ダ	1800	446	-8	200.0
2019/01/13	晴	2	16	4	7	10.9	4	4	54.0	良	1:56.2	0.4	11-9-1-1	38.9-38.1	38.5	京都	201908010402	3歳新馬	201908010402	01115	浜中俊	ダ	1800	454	0	90.0
