rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ミトノオオイ	牡2	55.0		岡部誠	1:30.0		1-1-1	39.3	2.0	1	412	7		角田輝也		竹内三年	250.0
2	7	9		スウィートアローラ	牝2	54.0		戸部尚実	1:30.3	1.1/2	5-5-2	38.7	2.8	2	441	-5		塚田隆男		古賀和夫	80.0
3	5	6		メモリーシェーク	牝2	54.0		今井貴大	1:31.1	4.0	2-2-3	40.1	13.1	5	446	0		塚田隆男		（株）シンザンクラ	45.0
4	6	7		プライムデューク	牡2	53.0		木之前葵	1:31.2	クビ	4-3-4	40.1	16.9	6	491	3		錦見勇夫		中谷與作	30.0
5	1	1		ザトウイチ	牡2	55.0		大畑雅章	1:31.4	1.0	10-9-8	39.0	8.4	3	482	6		角田輝也		小菅誠	20.0
6	8	11		パピタ	牡2	53.0		浅野皓大	1:31.5	1/2	7-6-6	39.7	132.2	12	488	-11		錦見勇夫		山本忍	
7	6	8		コンビーノ	牝2	54.0		丹羽克輝	1:31.8	1.1/2	8-8-7	39.6	53.8	7	435	1		竹下直人		畑佐博	
8	8	12		メモリーシルエット	牝2	52.0		宮下瞳	1:32.0	1.0	9-10-10	39.5	59.9	9	401	-4		塚田隆男		（株）シンザンクラ	
9	5	5		ゴールドスノー	牝2	54.0		友森翔太	1:32.1	1/2	3-4-5	40.9	12.3	4	451	8		塚田隆男		（有）崇富商業	
10	4	4		ドラゴンズアイ	牝2	54.0		加藤聡一	1:32.8	3.0	11-11-11	40.1	129.8	11	446	1		角田輝也		高木慎一	
11	3	3		トリプルアイ	牝2	54.0		尾崎章生	1:33.1	1.1/2	6-7-9	41.1	123.9	10	411	-1		井上哲		近藤英二	
12	2	2		レイジーウォリアー	牝2	54.0		丸野勝虎	1:33.8	3.0	12-12-12	40.5	57.2	8	463	10		塚田隆男		橋元勇氣	
