rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フウマ	牡2	490.0		村上章	1:58.4				6.8	3	856	16		鈴木邦哉		古川一志	14.0
2	4	4		グンソク	牡2	490.0		菊池一樹	2:00.4				27.0	10	791	21		中島敏博		樋浦昇	3.5
3	6	6		カネダワラ	牡2	490.0		赤塚健仁	2:05.0				26.0	7	866	10		久田守		細野俊秀	1.6
4	8	9		バター	牝2	470.0		渡来心路	2:14.2				6.3	2	794	23		谷あゆみ		梅村智秀	1.1
5	2	2		スーパータカラ	牝2	470.0		西将太	2:22.1				7.5	5	840	2		中島敏博		（株）北西ファーム	0.7
6	7	8		フェアリーミク	牝2	470.0		島津新	2:24.0				2.0	1	929	-3		岩本利春		日野貴	
7	1	1		ヴァルキリーダイア	牝2	470.0		舘澤直央	2:27.9				26.0	7	832	14		金田勇		千葉浩	
8	7	7		メオトサワー	牝2	470.0		松本秀克	2:30.1				25.7	6	922	-3		西康幸		杉沢勝治	
9	5	5		キンコウセイ	牡2	490.0		長澤幸太	2:35.4				26.0	7	856	1		服部義幸		遠藤由香	
中	8	10		ジェイダイアナ	牝2	470.0		西謙一					7.4	4	823	11		槻舘重人		小森唯永	
