rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		クイントゥープル	牝5	54.0		杉浦健太	1:47.2		1-1-1-1	37.9	19.4	7	457	2		保利良次		飯田学	220.0
2	8	11		アリオンダンス	牡6	56.0		田中学	1:47.8	3.1/2	5-5-6-3	37.9	26.9	8	473	-7		諏訪貴正		山本将司	61.6
3	6	8		コスモヴァーズ	牡5	54.0		吉村智洋	1:47.9	クビ	9-9-7-5	37.7	4.9	3	458	3		飯田良弘		橘勝年	30.8
4	5	5		エイシンミコノス	牡6	58.0		板野央	1:48.3	2.1/2	4-4-2-2	38.8	6.6	5	528	-2		森澤友貴		平井克彦	22.0
5	8	12		コーナスフロリダ	牡4	57.0		大山真吾	1:48.4	1/2	6-6-3-4	38.6	3.4	1	471	4		田中範雄		（株）グリーンファ	17.6
6	3	3		カリテスグレース	牝7	54.0		笹田知宏	1:48.7	1.3/4	3-3-4-6	39.1	28.2	9	508	5		木村健		西山篤史	
7	4	4		ヨヨギマック	牡8	55.0		永井孝典	1:48.9	1.1/2	7-7-9-7	38.7	116.4	11	520	0		田村彰啓		一村哲也	
8	2	2		モズフレミントン	牡5	57.0		下原理	1:49.4	3.0	11-11-10-10	38.7	4.1	2	460	-2		新子雅司		谷間修裕	
9	5	6		ウインブルーローズ	牡7	56.0		小谷周平	1:49.4	ハナ	8-7-8-8	39.3	18.6	6	495	-3		溝橋利喜		小林聖子	
10	1	1		エイシンホクトセイ	牡8	56.0		山田雄大	1:50.6	7.0	12-12-12-12	39.6	43.7	10	489	-6		土屋洋之		徳永博	
11	7	9		サンライズネオ	牡9	55.0		廣瀬航	1:51.1	3.0	10-10-11-11	40.5	130.7	12	476	-2		溝橋利喜		組）オールザベスト組	
12	7	10		ヴェルジェーズ	牝4	52.0		竹村達也	1:51.8	4.0	2-2-5-9	42.3	6.4	4	475	0		盛本信春		吉田修	
