rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クリノライジン	牡3	55.0		大山真吾	1:27.7		3-3-2-3	39.3	2.7	2	491	2		橋本忠明		栗本博晴	35.0
2	5	5		フミタツティンクル	牝3	54.0		田中学	1:27.8	3/4	2-2-2-2	39.4	9.7	3	448	2		大塚信次		大黒富美子	9.8
3	4	4		イェーイ	牡4	56.0		下原理	1:28.2	2.1/2	7-7-7-4	38.8	12.9	5	481	-3		新子雅司		山下良子	4.9
4	8	10		トリコロールライト	牡4	56.0		笹田知宏	1:28.3	1/2	9-9-9-9	37.9	24.0	7	475	-7		国澤利照		古東薫	3.5
5	7	7		ジャマイカムーン	牡6	56.0		鴨宮祥行	1:28.4	1/2	8-8-8-8	38.3	32.7	8	437	-1		保利良次		谷謙介	2.8
6	2	2		マイアミブルー	牝4	55.0		吉村智洋	1:28.7	2.0	1-1-1-1	40.5	2.0	1	489	3		有馬澄男		西田彰宏	
7	1	1		デルマソルボンヌ	牝3	54.0		杉浦健太	1:29.3	3.1/2	4-4-4-5	40.6	10.3	4	466	-1		小村正也		久世俊勝	
8	6	6		ウインロード	牡5	56.0		松本幸祐	1:29.8	3.0	6-6-6-6	40.9	137.4	9	478	-1		西村守幸		上田忠男	
9	8	9		アベニンバード	牡7	56.0		廣瀬航	1:30.3	3.0	5-5-5-7	41.5	22.1	6	468	-4		三宅直之		生部初男	
除	7	8		ルミノール	牡6	56.0		小谷周平					---		計不			稻田彰宏		組）オールザベスト組	
