rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		コルドゥーン	牡4	56.0		戸部尚実	1:32.0		3-3-2	38.9	4.3	2	462	1		川西毅		西浩明	27.0
2	4	4		ウイッチクイーン	牝4	54.0		岡部誠	1:32.4	2.0	1-1-1	39.8	1.6	1	522	9		川西毅		杉山忠国	7.6
3	5	5		チーキーキュート	牝4	54.0		宇都英樹	1:33.8	7.0	7-7-6	39.9	31.0	5	398	-4		倉地学		稲葉光昭	4.3
4	8	10		コマビルド	牝4	54.0		加藤利征	1:34.1	1.1/2	5-6-4	40.6	57.7	6	440	-1		藤ヶ崎一		仲尾正人	2.7
5	8	9		サバイバルルージュ	牝4	54.0		尾崎章生	1:34.4	1.1/2	8-8-7	40.3	81.8	7	469	-7		本名信行		（株）ファーストビ	1.6
6	7	7		ウインフォワード	牡4	56.0		藤原良一	1:35.0	3.0	6-5-5	41.5	135.2	8	431	-2		櫻井今朝		遠藤喜和	
7	3	3		コトブキジェダイト	牡4	53.0		浅野皓大	1:35.4	2.0	9-9-9	40.8	239.2	9	449	2		櫻井今朝		尾上松壽	
8	6	6		メイショウプルーム	牡4	56.0		加藤聡一	1:35.8	2.0	2-2-3	42.8	8.8	4	516	4		竹口勝利		（株）ボンズ	
9	7	8		ドナブレス	牝4	54.0		横井将人	1:36.1	1.1/2	3-4-8	42.7	4.5	3	463	29		安部幸夫		乙訓史樹	
取	1	1		ゼネラルスターク	牡4	53.0		東川慎					---		計不			成田明		遠藤喜和	
