rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		クロリンダ	牝3	54.0		本田正重	1:15.2		11-11	38.2	3.4	1	413	-13		森下淳平		大里隆史	210.0
2	6	11		ミカファンギン	牝3	54.0		山崎良	1:15.4	1.0	1-1	39.4	18.7	7	445	5		橋本和馬		高田勇三	84.0
3	6	12		リュウノアマゾネス	牝3	54.0		石川駿介	1:15.5	3/4	3-2	39.4	24.0	8	426	-2		吉井竜一		蓑島竜一	52.5
4	1	1		マオノルカン	牡3	56.0		安藤洋一	1:15.8	1.1/2	4-4	39.5	13.6	5	449	8		橋本和馬		湯浅健司	31.5
5	1	2		ゴールデンオージャ	牡3	56.0		千田洋	1:16.0	1.1/4	10-10	39.2	15.2	6	435	1		村上頼章		小田和子	21.0
6	7	14		ネオペトリコール	牝3	54.0		今野忠成	1:16.2	1.1/4	6-5	39.9	31.8	10	410	1		佐々木洋		瀬戸竜男	
7	3	6		ノーダウト	牝3	54.0		笹川翼	1:16.3	1/2	9-7	39.8	4.7	2	422	-2		福永敏		吉田勝己	
8	5	10		ウィッシュスター	牝3	54.0		高野誠毅	1:16.5	1.0	12-14	39.3	56.6	12	442	-3		高岩孝敏		榊原勝好	
9	2	4		ネオイレブン	セ3	55.0		仲原大生	1:16.6	1/2	14-13	39.3	175.0	16	454	-3		米田英世		西田俊二	
10	4	7		オーラルーチェ	牝3	54.0		張田昂	1:16.6	クビ	7-8	40.1	30.7	9	426	4		月岡健二		吉田照哉	
11	2	3		イクノエース	牡3	56.0		藤本現暉	1:17.3	3.1/2	16-16	39.4	6.1	4	485	4		辻野豊		小林篤	
12	8	15		ブラウンフェラン	牡3	56.0		西啓太	1:17.3	アタマ	13-12	40.1	33.7	11	472	1		阪本一栄		小島學	
13	7	13		イチゴショート	牝3	54.0		藤田凌	1:17.7	2.0	8-9	41.2	133.0	15	414	-10		小野寺晋		大塚謹吾	
14	8	16		マウンテンスワロー	セ3	54.0		篠谷葵	1:17.7	クビ	15-15	40.2	75.0	13	441	-5		朝倉実		蛭川年明	
15	3	5		マイプレジャー	牝3	51.0		大木天翔	1:18.2	2.1/2	5-5	41.9	4.8	3	442	-1		三坂盛雄		沖田正憲	
16	5	9		シンクオブムーン	牝3	54.0		岡村健司	1:18.3	1/2	2-3	42.3	95.5	14	424	1		松浦裕之		石塚史典	
