rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		スピンドクター	セ6	57.0		藤本現暉	1:55.9		4-4-2-2	40.5	3.3	1	481	8		田中正人		奥寺毅己	430.0
2	3	4		タニノシェクハンド	牡5	57.0		笹川翼	1:56.2	1.3/4	11-11-10-10	39.6	6.6	3	491	11		村山明		谷水雄三	172.0
3	8	14		モンゲートラオ	牡4	57.0		森泰斗	1:56.3	3/4	3-3-3-3	40.7	8.6	5	487	2		上杉昌宏		須山悟至	107.5
4	6	9		エイシンボールディ	牡5	57.0		町田直希	1:56.3	ハナ	12-12-5-5	40.0	29.7	11	447	-7		工藤伸輔		（株）アプエンテ	64.5
5	5	7		ゲンキチボン	牡4	57.0		藤田凌	1:56.5	3/4	9-7-11-9	39.8	13.0	7	495	1		三坂盛雄		荒井元明	43.0
6	4	5		チェリーレッド	牝5	55.0		的場文男	1:56.7	1.1/4	2-2-1-1	41.4	5.0	2	471	6		井上弘之		佐藤良二	
7	3	3		コハクノユメ	牡6	57.0		川島正太	1:57.1	2.0	7-5-8-7	40.6	12.0	6	534	2		辻野豊		橋本忠雄	
8	8	13		ウインアーカイヴス	牡7	57.0		本田正重	1:57.9	4.0	10-7-5-6	41.6	33.4	12	492	-3		辻野豊		由利一郎	
9	4	6		マイネルポインター	牡4	57.0		和田譲治	1:58.4	2.1/2	5-5-7-10	41.9	18.1	8	454	8		高橋祥泰		サラブレッドクラブ・ラフィアン	
10	1	1		ジャスパージャック	牡5	57.0		張田昂	1:58.8	2.0	1-1-4-4	42.8	28.4	9	530	-5		森秀行		加藤和夫	
11	7	11		トークフレンドリー	牡6	57.0		吉井章	1:59.1	1.1/2	8-10-9-8	42.6	28.9	10	491	0		中道啓二		福原聡	
12	6	10		ベイズンストリート	牡5	57.0		御神本訓	1:59.6	2.1/2	13-13-13-12	41.6	8.2	4	556	3		辻野豊		吉田和美	
13	5	8		プタハ	牡6	57.0		石川駿介	2:04.6	大	6-7-12-13	46.9	57.5	13	540	2		高野毅		高瀬真尚	
取	2	2		トルナベント	牡7	57.0		高野誠毅					---		計不			佐野謙二		和田博美	
