rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		プレストレジェーロ	牝4	52.0		篠谷葵	1:12.4		3-3	36.9	20.1	5	456	0		米田英世		米津佳昭	240.0
2	6	6		プレディクト	牡6	56.0		石崎駿	1:12.8	2.0	1-1	37.6	6.3	3	498	-3		佐宗応和		申雪梅	96.0
3	7	9		ドーロカグラ	牡4	56.0		藤本現暉	1:13.6	4.0	2-2	38.3	4.2	2	502	7		蛯名雄太		曽根正	60.0
4	1	1		アスールプラージャ	牝5	54.0		森泰斗	1:13.7	クビ	4-4	38.0	1.6	1	506	1		堀千亜樹		眞保栄稔	36.0
5	8	11		エルフィ	牝6	54.0		今野忠成	1:13.8	1/2	10-11	36.7	21.1	6	474	10		林隆之		本間充	24.0
6	4	4		トチノペガサス	牡6	56.0		吉井章	1:13.8	クビ	8-7	37.5	11.4	4	458	1		嶋田幸晴		阿部東亜子	
7	7	8		ニーケススマイル	牡4	56.0		矢野貴之	1:13.9	クビ	11-10	36.8	50.4	8	462	-2		福田真広		伊藤捷一	
8	6	7		ノーブルサファイア	牝7	54.0		本田正重	1:13.9	ハナ	5-5	37.8	38.7	7	456	2		月岡健二		乙訓史樹	
9	8	10		フロリアヌス	牡6	56.0		笹川翼	1:14.0	クビ	9-9	37.3	103.2	11	482	1		市村誠		小池啓補	
10	3	3		キョウエイスコール	牡8	56.0		張田昂	1:14.4	2.0	6-6	38.3	92.2	10	495	-5		阪本一栄		田中晴夫	
11	2	2		デルマブンザエモン	牡8	56.0		横川怜央	1:14.9	2.1/2	7-8	38.7	66.4	9	493	-4		鈴木啓之		浅沼廣幸	
