rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		オルファリオン	牡7	56.0		和田譲治	1:44.7		13-13-6-4	41.0	1.7	1	529	7		赤嶺本浩		杉浦和也	80.0
2	3	3		サクラサイレンス	牝8	54.0		張田昂	1:45.1	2.0	2-2-1-1	41.6	5.4	2	457	-3		阪本一栄		蕭敬如	32.0
3	7	11		キーストンマッハ	牡8	56.0		藤田凌	1:45.1	アタマ	6-5-4-5	41.4	31.7	9	452	2		辻野豊		山田武雄	20.0
4	5	8		ヤマトディオーサ	牝7	54.0		本田正重	1:45.5	2.0	11-10-9-9	41.4	7.9	3	437	3		久保杉隆		（有）巽興商	12.0
5	4	5		ファビリア	牝6	54.0		藤江渉	1:45.6	クビ	3-3-3-3	42.1	15.8	5	420	-1		大宮和也		船越伸也	8.0
6	6	10		シゲルカボチャ	牝6	54.0		中村尚平	1:45.6	クビ	8-9-12-11	40.9	126.7	13	414	-4		庄子昭彦		（有）門脇	
7	2	2		セクシーセディー	牝8	54.0		石川駿介	1:45.6	クビ	4-4-4-6	41.9	20.2	6	489	-4		高橋清顕		今中俊平	
8	7	12		ハシレコウマ	牡4	56.0		吉井章	1:46.4	4.0	9-7-8-10	42.4	38.8	10	490	-7		遠藤茂		峰哲馬	
9	8	14		サイレントシー	牝5	54.0		千田洋	1:46.5	クビ	7-8-7-8	42.7	23.4	7	470	3		鈴木啓之		馬場祥晃	
10	8	13		ヴェリエーロ	牝4	54.0		達城龍次	1:46.5	ハナ	5-6-9-7	42.2	58.4	12	460	-3		澤佳宏		山口晋司	
11	6	9		ポルトフレイバー	牡5	56.0		瀬川将輝	1:46.6	3/4	10-12-13-13	41.6	24.0	8	427	3		月岡健二		尾田信夫	
12	5	7		マオノドラジェ	牝4	54.0		西啓太	1:47.0	2.0	11-10-11-12	42.5	14.4	4	419	11		橋本和馬		湯浅健司	
13	3	4		ベルウッドスワロー	牡6	56.0		石崎駿	1:47.6	3.0	14-14-14-14	41.6	53.0	11	481	-1		辻野豊		村山哲生	
14	1	1		イングッドフェイス	牝4	53.0		仲原大生	1:48.4	4.0	1-1-1-1	44.9	208.0	14	452	2		阪本一栄		松谷翔太	
