rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ヴァランセカズマ	牡4	56.0		矢野貴之	1:42.4		1-1-1-1	39.9	10.0	4	497	-2		澤佳宏		山口晋司	100.0
2	8	12		チャンピオンフジ	牡4	56.0		御神本訓	1:42.4	アタマ	5-6-3-3	39.7	2.1	1	513	-4		森下淳平		坪野谷和平	40.0
3	1	1		ボスアンルーリー	牡6	56.0		真島大輔	1:43.0	3.0	4-3-2-2	40.3	2.4	2	475	-1		荒山勝徳		佐々木幸弘	25.0
4	8	13		ブレイヴスピリット	牡5	55.0		仲原大生	1:44.2	6.0	13-13-13-12	40.2	382.5	13	463	1		高岩孝敏		坪井隼人	15.0
5	2	2		メイショウホウジュ	牝5	54.0		中村尚平	1:44.7	2.1/2	7-7-8-6	41.5	215.5	11	448	2		上杉昌宏		山下晃徳	10.0
6	3	3		アヴァンテュール	牡4	56.0		瀬川将輝	1:45.0	1.3/4	12-12-12-11	41.4	299.2	12	425	4		宮浦正行		北嶋義三	
7	7	10		ジェミニライブラ	牡7	56.0		西啓太	1:45.2	3/4	6-5-5-4	42.3	14.7	5	520	-2		荒井朋弘		松嶋良治	
8	4	4		ルピナスガーデン	牝4	54.0		吉井章	1:45.2	ハナ	10-11-11-10	41.6	9.5	3	479	9		赤嶺本浩		（有）平野牧場	
9	4	5		ヴェネレ	牝5	54.0		東原悠善	1:45.4	1.0	11-10-7-7	42.4	166.4	9	443	-3		秋吉和美		豊島愛子	
10	5	6		ヤマトホープシップ	牝4	54.0		張田昂	1:45.6	1.1/4	9-9-9-9	42.3	20.8	6	471	6		久保杉隆		（有）巽興商	
11	5	7		フェネクス	牡5	56.0		千田洋	1:45.7	クビ	8-8-9-13	42.4	137.1	8	453	0		朝倉実		藤本栄史	
12	6	9		フジマサクイーン	牝7	54.0		山崎誠士	1:46.7	5.0	2-2-3-4	44.0	29.2	7	467	1		久保杉隆		藤原正一	
13	7	11		パルフェドール	牝4	54.0		藤田凌	1:47.1	2.0	3-4-6-8	44.4	170.3	10	461	1		堀千亜樹		吉田照哉	
