rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		カサデガ	牡3	54.0		川又賢治	1:58.0		2-3-3-3	36.8	36.0	7	452	-10		寺島良		杉浦和也	760.0
2	1	1		エルモドーロ	牡3	54.0		川田将雅	1:58.1	1/2	5-5-6-6	36.6	2.1	1	452	2		矢作芳人		窪田芳郎	300.0
3	8	11		エイユージャッカル	牡4	57.0		国分恭介	1:58.3	1.1/4	1-1-1-1	37.3	130.2	10	494	6		岡田稲男		笹部義則	190.0
4	2	2		サハラヴァンクール	牡3	54.0		松山弘平	1:58.3	ハナ	7-7-8-8	36.5	4.2	3	470	2		村山明		首藤徳	110.0
5	8	12		スリーシャーペン	牡4	57.0		高倉稜	1:58.3	クビ	2-2-2-2	37.2	41.3	8	486	0		木原一良		永井商事	76.0
6	6	7		キオネヴェリテ	牝3	52.0		幸英明	1:58.9	3.1/2	9-7-5-4	37.6	4.1	2	528	-4		中竹和也		加藤誠	
7	7	10		ハーシェル	牡5	57.0		岩田望来	1:59.1	1.1/4	7-7-8-6	37.4	22.4	6	476	6		小崎憲		ゴドルフィン	
8	4	4		メイショウムート	牡3	51.0		小沢大仁	1:59.3	1.1/4	9-11-11-11	37.1	217.6	11	440	-12		渡辺薫彦		松本好雄	
9	5	5		イツカハシャチョウ	牡3	54.0		岡田祥嗣	1:59.5	1.0	9-11-11-11	37.3	9.5	4	498	-2		吉田直弘		ミキハウスＨＫサービス	
10	6	8		ヤマニンスプレモ	牡5	57.0		柴山雄一	1:59.8	2.0	6-6-7-8	38.2	12.4	5	486	10		茶木太樹		土井肇	
11	7	9		メイショウセッサイ	牡3	54.0		和田竜二	2:00.1	2.0	2-3-3-4	38.9	97.0	9	458	-4		南井克巳		松本好雄	
12	3	3		スズカサウスボーイ	牡3	54.0		長岡禎仁	2:01.1	6.0	12-7-8-10	39.3	310.0	12	492	-4		南井克巳		永井啓弍	
