rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		コンサートドーレ	牡6	56.0		山本政聡	0:50.1		2-1	35.2	1.7	1	510	-10		板垣吉則		小林祐介	85.0
2	5	5		サマニー	セ7	56.0		陶文峰	0:51.2	7.0	9-6	35.5	50.5	9	478	-2		伊藤和忍		前田敏文	23.8
3	2	2		トブガゴトク	牡7	54.0		塚本涼人	0:51.4	1.1/2	5-4	36.1	8.2	4	510	5		櫻田浩樹		松尾正	13.6
4	8	9		シャドウパーティー	セ11	56.0		高橋悠里	0:51.4	アタマ	7-7	35.8	6.5	3	485	-5		三野宮通		井田荘一郎	8.5
5	4	4		アテナリ	牝5	54.0		坂口裕一	0:51.8	2.1/2	1-2	37.0	5.5	2	490	-7		伊藤和忍		林弘之	5.1
6	1	1		ツララ	牝6	54.0		岩本怜	0:51.8	クビ	3-3	36.5	14.6	5	470	2		石川栄		吉田喜代司	
7	3	3		ゴーインググレート	牡10	56.0		鈴木祐	0:51.9	クビ	4-5	36.6	15.0	6	480	-2		櫻田康二		伊藤捷一	
8	6	6		ボルドープラージュ	牝4	54.0		高松亮	0:52.3	2.1/2	6-8	36.9	23.0	7	435	0		板垣吉則		シグラップ・マネジメ	
9	7	8		ビーコンプリート	牝4	54.0		村上忍	0:52.5	1.1/4	10-9	36.8	117.1	10	393	-9		櫻田康二		馬場祥晃	
10	8	10		キモンダッシュ	牡8	56.0		小林凌	0:53.1	4.0	8-10	37.4	35.8	8	485	5		板垣吉則		古町純代	
