rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ソレユケタケコ	牡3	56.0		山本政聡	1:32.1		6-5-4-2	41.0	45.1	8	463	5		飯田弘道		大久保與志雄	35.0
2	1	1		ゲンパチビーム	牡3	56.0		関本淳	1:32.5	2.1/2	11-11-8-8	40.1	9.7	4	420	-14		晴山厚司		田中徳夫	9.8
3	6	7		マラビジョーソ	牡3	56.0		高橋悠里	1:32.6	3/4	1-1-1-1	42.2	1.7	1	448	-7		伊藤和忍		徳田直樹	5.6
4	5	5		ブルークレール	牝3	54.0		小林凌	1:32.7	1/2	4-4-5-4	41.6	30.2	7	455	2		板垣吉則		（有）オート・エー	3.5
5	3	3		ニシノジェイピー	牡3	56.0		岩本怜	1:32.9	1.1/4	7-7-7-6	41.4	15.2	6	444	2		三野宮通		安藤浩也	2.1
6	8	12		アカリリチャード	牡3	56.0		陶文峰	1:33.3	2.1/2	5-6-6-6	42.1	9.0	3	483	2		板垣吉則		小林祐介	
7	2	2		アイアンルビー	牝3	54.0		大坪慎	1:33.7	2.1/2	8-8-10-9	41.5	187.2	11	427	13		三野宮通		熊谷孝也	
8	7	10		パトロン	牡3	56.0		高松亮	1:33.9	1.1/4	1-2-2-3	43.5	13.0	5	474	-6		畠山信一		前田敏文	
9	4	4		ポレーナ	牝3	52.0		塚本涼人	1:34.1	1.0	9-10-11-10	41.7	100.1	9	383	-1		飯田弘道		太田雅貴	
10	8	11		セントガブリエル	牝3	54.0		山本聡哉	1:34.5	2.1/2	3-3-3-5	43.9	4.2	2	463	5		菅原勲		馬目卓	
11	6	8		ソリスト	牡3	56.0		坂口裕一	1:34.6	1/2	10-9-9-11	41.5	148.0	10	465	2		櫻田康二		（有）スピードファ	
12	7	9		シャイニーフック	牝3	54.0		鈴木祐	1:35.2	4.0	12-12-12-12	42.2	205.0	12	516	3		櫻田康二		前田敏文	
