rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キタイノエース	牡5	600.0		松田道明	1:40.5				14.9	7	1004	-4		西邑春夫		大熊金八	16.0
2	7	7		サクラユウシュン	牝4	570.0		阿部武臣	1:44.4				4.1	3	976	9		金山明彦		川端幸子	4.8
3	2	2		キタノサムライ	牡10	600.0		菊池一樹	1:52.1				5.0	4	1058	14		大友栄人		大道哲也	2.4
4	8	9		カネタケビッグ	牡5	600.0		鈴木恵介	1:54.3				9.4	5	1023	10		平田義弘		（有）竹内産業	1.4
5	4	4		アースサンダー	牡4	590.0		渡来心路	1:57.3				4.0	1	985	-5		坂本東一		（株）トンデンファ	0.9
6	7	8		カイウン	牡11	600.0		島津新	2:00.9				4.0	2	996	-12		林豊		遠藤由香	
7	3	3		ホンインボウ	牡8	600.0		長澤幸太	2:02.2				12.3	6	1047	7		服部義幸		中山一行	
8	8	10		キタノダイナミック	牡5	600.0		舘澤直央	2:03.6				88.5	9	972	-15		服部義幸		中山一行	
9	6	6		コウシュハコーネル	牡5	600.0		藤本匠	2:06.8				95.6	10	1046	6		大友栄人		広瀬豪	
10	5	5		ナカゼンダッテ	牝4	570.0		西将太	2:23.0				24.8	8	997	2		西康幸		高田和廣	
