日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	3	10	1	1	2.7	1	1	54.0	良	1:24.9	-0.4	8-7-4-2	0.0-39.7	38.9	高知	202254050803	C3ー5	202254050803	05600	塚本雄大	ダ	1300	494	24	60.0
2022/03/27	晴	12	16	5	9	94.5	14	16	55.0	重	1:26.9	3.4	14-15	34.1-37.6	39.1	中京	202207020612	四日市特別(2勝クラス)	202207020612	01075	田辺裕信	ダ	1400	470	-18	0.0
2022/01/30	曇	8	16	7	13	395.0	16	16	52.0	良	1:27.3	2.7	11-11	36.7-35.4	37.1	東京	202205010208	4歳以上2勝クラス	202205010208	01192	横山琉人	ダ	1400	488	0	0.0
2021/12/18	晴	12	15	7	13	213.0	13	14	55.0	重	1:26.3	4.0	13-13	34.4-36.3	38.1	中京	202107060512	大須特別(2勝クラス)	202107060512	01177	小林凌大	ダ	1400	488	14	0.0
2021/06/05	曇	12	16	1	1	62.6	11	14	55.0	重	1:25.3	2.2	9-9	34.7-36.7	37.8	東京	202105030112	3歳以上2勝クラス	202105030112	00422	内田博幸	ダ	1400	474	4	0.0
2020/12/13	曇	12	15	2	2	56.1	12	14	54.0	良	1:27.0	2.3	8-8	35.8-36.6	38.3	阪神	202009060412	赤穂特別(2勝クラス)	202009060412	01180	団野大成	ダ	1400	470	-6	0.0
2020/11/08	晴	8	16	1	2	17.6	8	7	54.0	良	1:24.9	0.5	11-9	34.5-37.9	36.9	東京	202005050208	3歳以上2勝クラス	202005050208	00422	内田博幸	ダ	1400	476	2	0.0
2020/10/18	晴	8	16	5	9	54.1	11	2	53.0	重	1:23.8	0.7	14-13	35.2-35.8	35.5	東京	202005040408	3歳以上2勝クラス	202005040408	00422	内田博幸	ダ	1400	474	4	440.0
2020/08/26	晴	8	8	1	1	4.8	3	1	54.0	良	1:14.7	-0.1	8-7	0.0-39.0	37.9	門別	202030082608	レダ特別	202030082608	05286	服部茂史	ダ	1200	470	0	80.0
2020/06/28	曇	12	14	8	16	39.6	7	11	51.0	不	1:24.7	1.2	8-7	35.1-36.3	36.5	東京	202005030812	3歳以上1勝クラス	202005030812	01178	斎藤新	ダ	1400	470	0	0.0
2020/05/16	雨	6	16	6	12	23.4	6	7	54.0	稍	1:26.4	1.5	15-15	35.6-36.9	36.9	東京	202005020706	3歳1勝クラス	202005020706	01169	武藤雅	ダ	1400	470	-4	0.0
2019/12/07	曇	10	14	2	2	59.9	10	12	54.0	良	1:23.3	1.5	13-12	34.9-34.8	35.3	中京	201907040310	つわぶき賞(1勝クラス)	201907040310	01164	藤田菜七	芝	1400	474	4	0.0
2019/11/09	晴	1	15	6	10	21.9	8	1	54.0	良	1:26.2	-0.3	13-13	36.5-37.1	35.7	東京	201905050301	2歳未勝利	201905050301	01075	田辺裕信	ダ	1400	470	-2	500.0
2019/10/20	晴	3	16	4	7	14.7	6	8	53.0	重	1:20.6	1.9	7-7	30.3-36.0	37.2	東京	201905040703	2歳新馬	201905040703	01158	野中悠太	ダ	1300	472	0	0.0
