日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	10	10	5	5	68.2	8	7	56.0	重	1:37.4	2.6	9-9-5-7	30.3-38.8	40.2	浦和	202242031810	彼岸の入り特別	movie.html?race_id=202242031810	a01fb	山口達弥	ダ	1500	461	-4	0.0
2022/02/21	晴	7	11	4	4	104.8	8	6	56.0	良	0:48.4	0.9	8-7	35.1-35.5	35.4	浦和	202242022107	浦和800ラウンド	movie.html?race_id=202242022107	a01fb	山口達弥	ダ	800	465	10	0.0
2022/01/19	晴	12	12	6	8	188.3	11	9	55.0	良	1:38.1	2.4	8-10-8-10	30.3-39.3	40.1	浦和	202242011912	睦月特別	movie.html?race_id=202242011912	05553	保園翔也	ダ	1500	455	-1	0.0
2021/12/20	晴	11	11	2	2	16.2	5	10	55.0	良	1:31.9	2.9	2-2-3-8	37.7-38.4	41.2	浦和	202142122011	春待月特別	movie.html?race_id=202142122011	05199	左海誠二	ダ	1400	456	3	0.0
2021/10/19	曇	9	12	5	5	11.6	4	5	56.0	重	1:30.4	0.6	2-2-1-1	37.4-39.2	39.8	浦和	202142101909	小春特別	movie.html?race_id=202142101909	05199	左海誠二	ダ	1400	453	-3	25.0
2021/09/22	晴	12	12	7	9	7.1	3	6	56.0	良	1:29.7	1.3	6-7-8-6	36.9-38.4	38.7	浦和	202142092212	曼珠沙華特別	movie.html?race_id=202142092212	05199	左海誠二	ダ	1400	456	2	0.0
2021/05/08	晴	9	15	5	8	16.5	7	14	57.0	良	1:13.2	1.8	7-7	34.2-37.2	38.5	新潟	202104020109	4歳以上1勝クラス	202104020109	01092	津村明秀	ダ	1200	454	10	0.0
2020/09/05	晴	6	12	6	8	44.9	10	6	54.0	良	0:59.5	0.9	1-2	35.1-34.9	35.8	札幌	202001020706	3歳以上1勝クラス	202001020706	01180	団野大成	ダ	1000	444	0	0.0
2020/08/22	晴	8	12	8	12	15.0	5	4	53.0	良	0:59.6	0.6	4-4	34.5-36.0	36.1	札幌	202001020308	3歳以上1勝クラス	202001020308	01180	団野大成	ダ	1000	444	4	110.0
2020/08/08	晴	7	12	6	7	8.9	4	7	53.0	良	0:59.8	0.8	6-6	34.6-36.0	36.1	札幌	202001010507	3歳以上1勝クラス	202001010507	01180	団野大成	ダ	1000	440	-6	0.0
2020/07/25	晴	7	12	7	9	7.5	3	5	53.0	良	0:59.0	0.8	7-5	34.9-34.9	35.2	札幌	202001010107	3歳以上1勝クラス	202001010107	01180	団野大成	ダ	1000	446	6	76.0
2020/01/19	晴	4	16	7	14	13.2	5	5	56.0	稍	1:12.1	0.4	8-8	34.0-37.7	37.3	中山	202006010704	3歳1勝クラス	202006010704	01092	津村明秀	ダ	1200	440	-2	73.0
2019/12/22	曇	1	15	5	8	1.7	1	1	55.0	良	1:12.5	-0.8	6-6	34.2-38.3	37.5	中山	201906050801	2歳未勝利	201906050801	01092	津村明秀	ダ	1200	442	4	500.0
2019/12/01	曇	1	16	4	7	4.9	3	2	55.0	良	1:12.6	0.1	2-2	34.7-37.8	37.8	中山	201906050201	2歳未勝利	201906050201	01092	津村明秀	ダ	1200	438	0	200.0
2019/11/10	晴	1	16	6	11	63.0	11	2	52.0	良	1:10.1	0.0	7-5	31.8-38.3	37.8	福島	201903030401	2歳未勝利	201903030401	01180	団野大成	ダ	1150	438	2	200.0
2019/09/29	曇	3	16	3	5	18.9	5	15	54.0	良	1:36.9	1.9	4-6-4	35.8-35.0	36.5	中山	201906040903	2歳未勝利	201906040903	01014	福永祐一	芝	1600	436	8	0.0
2019/09/08	曇	5	14	8	13	83.1	11	4	54.0	良	1:36.2	0.6	2-1-1	35.1-35.2	35.8	中山	201906040205	2歳新馬	201906040205	01092	津村明秀	芝	1600	428	0	110.0
