日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/15	曇	1	10	3	3	40.3	8	10	54.0	重	1:37.1	1.9	4-4-6-6	0.0-43.0	44.1	園田	202150091501	C3四	movie.html?race_id=202150091501	05474	竹村達也	ダ	1400	369	11	0.0
2021/08/27	晴	1	10	7	8	166.5	10	9	54.0	良	1:35.7	3.0	7-7-6-6	0.0-39.7	41.9	園田	202150082701	C3二	movie.html?race_id=202150082701	05474	竹村達也	ダ	1400	358	8	0.0
2021/08/13	雨	1	10	1	1	64.8	9	4	54.0	不	1:36.5	0.7	6-6-5-5	0.0-42.1	42.2	園田	202150081301	C3四	movie.html?race_id=202150081301	05474	竹村達也	ダ	1400	350	2	7.5
2021/07/22	晴	1	10	3	3	112.7	9	7	51.0	良	1:34.5	0.6	6-6-7-7	0.0-40.8	40.5	園田	202150072201	C3四	movie.html?race_id=202150072201	a048a	長尾翼玖	ダ	1400	348	-5	0.0
2021/07/07	雨	1	10	4	4	36.1	6	6	50.0	不	1:36.6	1.6	4-4-5-6	0.0-41.4	42.6	園田	202150070701	C3四	movie.html?race_id=202150070701	05616	佐々木世	ダ	1400	353	8	0.0
2021/06/17	晴	1	10	7	8	133.7	9	10	54.0	重	1:38.6	3.5	3-3-5-9	0.0-42.1	45.2	園田	202150061701	C3三	movie.html?race_id=202150061701	05474	竹村達也	ダ	1400	345	-1	0.0
2021/06/04	雨	1	10	1	1	53.3	8	9	51.0	不	1:36.8	2.1	9-9-10-9	0.0-40.2	41.0	園田	202150060401	C3三	movie.html?race_id=202150060401	a048a	長尾翼玖	ダ	1400	346	-2	0.0
2021/05/21	曇	2	9	4	4	46.9	9	6	54.0	不	1:39.7	3.5	5-5-9-9	0.0-42.6	45.0	園田	202150052102	C3四	movie.html?race_id=202150052102	05474	竹村達也	ダ	1400	348	-1	0.0
2021/05/05	雨	1	10	8	9	8.2	4	10	54.0	重	1:37.1	2.8	2-3-3-4	0.0-41.6	44.2	園田	202150050501	C3三	movie.html?race_id=202150050501	05474	竹村達也	ダ	1400	349	0	0.0
2021/04/21	晴	1	10	5	5	52.6	6	4	51.0	良	1:37.2	0.8	2-2-2-2	0.0-42.6	43.2	園田	202150042101	C3三	movie.html?race_id=202150042101	a048a	長尾翼玖	ダ	1400	349	3	7.5
2021/04/07	晴	1	10	3	3	31.9	5	5	54.0	稍	1:36.8	2.4	2-2-3-4	0.0-38.3	40.5	姫路	202151040701	C3三	movie.html?race_id=202151040701	a024c	中田貴士	ダ	1400	346	1	5.0
2021/03/23	晴	1	10	4	4	44.9	6	3	54.0	良	1:38.4	1.8	2-2-4-4	0.0-38.8	40.4	姫路	202151032301	C3四	movie.html?race_id=202151032301	05474	竹村達也	ダ	1400	345	-7	4.9
2021/03/10	晴	1	10	3	3	77.7	9	7	54.0	良	1:36.4	1.2	5-5-5-6	0.0-39.8	40.4	姫路	202151031001	C3四	movie.html?race_id=202151031001	05474	竹村達也	ダ	1400	352	-2	0.0
2021/02/24	晴	1	10	1	1	26.3	5	7	54.0	良	1:35.9	1.2	5-5-5-5	0.0-40.8	41.4	姫路	202151022401	C3三	movie.html?race_id=202151022401	05474	竹村達也	ダ	1400	354	-4	0.0
2021/02/10	晴	1	10	3	3	150.8	10	7	54.0	良	1:35.7	1.0	6-6-9-8	0.0-39.7	40.2	姫路	202151021001	C3三	movie.html?race_id=202151021001	a024c	中田貴士	ダ	1400	358	-1	0.0
2021/01/19	晴	1	10	7	7	89.9	10	6	54.0	良	1:37.7	0.4	7-6-5-5	0.0-40.2	40.1	姫路	202151011901	C3三	movie.html?race_id=202151011901	05474	竹村達也	ダ	1400	359	3	0.0
2020/12/31	晴	1	6	1	1	31.0	6	5	54.0	重	1:38.8	2.0	3-3-3-3	0.0-41.2	42.9	園田	202050123101	C3二	movie.html?race_id=202050123101	05474	竹村達也	ダ	1400	356	1	2.8
2020/12/15	晴	1	10	6	6	253.5	10	9	54.0	良	1:36.8	2.4	9-8-9-7	0.0-41.8	42.6	園田	202050121501	C3二	movie.html?race_id=202050121501	05474	竹村達也	ダ	1400	355	-4	0.0
2020/12/01	晴	1	10	6	6	65.8	8	10	54.0	良	1:38.0	1.7	5-5-6-8	0.0-41.0	42.3	園田	202050120101	C3二	movie.html?race_id=202050120101	05474	竹村達也	ダ	1400	359	-4	0.0
2020/11/10	晴	1	10	7	8	5.5	3	10	54.0	良	1:38.8	3.2	7-7-9-10	0.0-40.8	43.1	園田	202050111001	C3四	movie.html?race_id=202050111001	05474	竹村達也	ダ	1400	363	1	0.0
2020/10/21	晴	1	9	8	10			取	54.0	稍				0.0-40.6		園田	202050102101	C3二	movie.html?race_id=202050102101	05474	竹村達也	ダ	1400	計不		0.0
2020/09/25	雨	1	10	3	3	50.4	7	3	54.0	不	1:32.0	0.2	4-3-3-3	0.0-40.0	39.9	園田	202050092501	C3三	movie.html?race_id=202050092501	05474	竹村達也	ダ	1400	362	2	4.9
2020/09/10	曇	1	10	8	9	65.4	8	4	54.0	稍	1:35.7	1.7	3-3-4-4	0.0-41.7	42.8	園田	202050091001	C3三	movie.html?race_id=202050091001	05474	竹村達也	ダ	1400	360	5	3.5
2020/08/26	晴	1	10	8	9	28.3	4	5	54.0	良	1:37.1	3.1	5-5-5-6	0.0-40.2	42.6	園田	202050082601	C3五	movie.html?race_id=202050082601	05474	竹村達也	ダ	1400	355	4	2.8
2020/08/13	晴	1	10	6	6	17.3	5	5	54.0	良	1:36.1	2.2	6-6-6-4	0.0-40.8	42.2	園田	202050081301	C3三	movie.html?race_id=202050081301	05474	竹村達也	ダ	1400	351	3	2.8
2020/07/31	晴	1	10	5	5	57.7	7	5	54.0	稍	1:33.8	0.4	4-4-4-4	0.0-41.2	41.0	園田	202050073101	C3四	movie.html?race_id=202050073101	05217	田中学	ダ	1400	348	-4	2.8
2020/07/16	曇	1	10	6	6	145.1	10	6	54.0	稍	1:36.7	2.1	3-3-5-6	0.0-40.3	42.1	園田	202050071601	C3五	movie.html?race_id=202050071601	05474	竹村達也	ダ	1400	352	-7	0.0
2020/06/25	雨	2	12	6	8	272.1	11	10	54.0	良	1:37.3	3.4	3-4-10-10	0.0-40.6	43.2	園田	202050062502	3歳C2	movie.html?race_id=202050062502	05530	杉浦健太	ダ	1400	359	-3	0.0
2020/06/10	曇	2	12	7	10	187.2	11	8	54.0	良	1:35.6	1.9	5-5-8-8	0.0-40.9	42.0	園田	202050061002	3歳C2	movie.html?race_id=202050061002	05530	杉浦健太	ダ	1400	362	-4	0.0
2020/05/27	晴	2	11	7	9	92.2	9	9	54.0	稍	1:36.0	2.0	8-7-8-8	0.0-40.4	41.5	園田	202050052702	3歳C2	movie.html?race_id=202050052702	05530	杉浦健太	ダ	1400	366	-6	0.0
2020/05/15	曇	2	12	7	10	123.8	9	12	54.0	良	1:36.8	2.7	6-6-11-12	0.0-39.6	41.5	園田	202050051502	3歳C2	movie.html?race_id=202050051502	05530	杉浦健太	ダ	1400	372	-5	0.0
2020/04/28	晴	2	12	1	1	72.2	6	6	54.0	良	1:36.0	0.8	3-4-6-6	0.0-42.0	42.1	園田	202050042802	3歳C2	movie.html?race_id=202050042802	05530	杉浦健太	ダ	1400	377	-1	0.0
2020/04/15	晴	4	12	3	3	153.7	12	9	54.0	稍	1:35.5	1.8	10-9-11-12	0.0-41.7	42.4	園田	202050041504	3歳C2一	movie.html?race_id=202050041504	05530	杉浦健太	ダ	1400	378	-4	0.0
2020/03/31	曇	4	12	3	3	85.8	12	11	53.0	稍	1:33.7	1.5	8-8-9-9	0.0-41.1	41.8	園田	202050033104	3歳C2一	movie.html?race_id=202050033104	05576	石堂響	ダ	1400	382	0	0.0
2020/03/12	晴	3	10	5	5	121.9	8	8	54.0	重	1:21.3	2.3	8-8-9-8	0.0-38.0	39.3	園田	202050031203	3歳C2	movie.html?race_id=202050031203	05530	杉浦健太	ダ	1230	382	-4	0.0
2020/02/27	晴	6	10	7	7	147.7	10	7	54.0	重	1:33.7	1.6	2-2-2-3	0.0-38.5	40.1	園田	202050022706	3歳C1二	movie.html?race_id=202050022706	05530	杉浦健太	ダ	1400	386	1	0.0
2020/02/12	曇	7	9	3	3	94.5	7	9	51.0	良	1:34.3	2.2	4-5-8-9	0.0-40.8	42.3	園田	202050021207	リミテッド競走3歳C	movie.html?race_id=202050021207	05589	木本直	ダ	1400	385	15	0.0
2020/01/15	晴	9	12	3	3	159.7	11	11	51.0	良	1:38.8	3.3	2-3-10-10	0.0-41.7	44.3	姫路	202051011509	3歳C1	movie.html?race_id=202051011509	05589	木本直	ダ	1400	370	-6	0.0
2019/12/29	晴	3	11	8	11	280.4	11	10	51.0	重	1:33.9	2.0	7-7-9-10	0.0-39.4	40.7	園田	201950122903	2歳未勝利50万円以	movie.html?race_id=201950122903	05589	木本直	ダ	1400	376	0	0.0
2019/12/12	晴	2	12	7	9	380.3	12	11	51.0	良	0:53.4	2.4	12-10	0.0-36.8	38.1	園田	201950121202	2歳未勝利	movie.html?race_id=201950121202	05589	木本直	ダ	820	376	-2	0.0
2019/11/26	曇	2	12	6	7	220.4	11	9	51.0	良	0:53.2	2.2	9-9	0.0-36.7	38.0	園田	201950112602	2歳未勝利リミテッド	movie.html?race_id=201950112602	05589	木本直	ダ	820	378	-10	0.0
