日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	5	8	3	3	1.1	1	1	56.0	良	1:48.6	-0.9	5-3-2-2	0.0-41.5	40.8	高知	202254031505	龍河洞特別	movie.html?race_id=202254031505	05299	吉原寛人	ダ	1600	495	-4	100.0
2022/03/02	晴	9	9	4	4	1.7	1	1	56.0	重	1:31.2	-0.2	9-9-7-2	0.0-39.8	38.2	高知	202254030209	長浜城特別	movie.html?race_id=202254030209	05299	吉原寛人	ダ	1400	499	2	120.0
2022/02/16	晴	7	8	5	5	2.6	2	1	56.0	重	1:45.5	-0.8	7-7-3-1	0.0-38.6	38.0	高知	202254021607	第12回渡辺彩夢特別	movie.html?race_id=202254021607	05299	吉原寛人	ダ	1600	497	-1	70.0
2022/01/30	曇	8	9	1	1	3.8	2	2	56.0	重	1:24.8	0.4	5-4-4-4	0.0-38.6	38.5	高知	202254013008	厳冬特別	movie.html?race_id=202254013008	05299	吉原寛人	ダ	1300	498	1	38.5
2022/01/09	晴	5	12	5	6	1.1	1	1	56.0	稍	1:27.6	-0.3	9-10-5-5	0.0-41.0	39.9	高知	202254010905	C2ー4	movie.html?race_id=202254010905	05299	吉原寛人	ダ	1300	497	0	60.0
2021/12/28	晴	4	11	8	10	3.6	3	1	56.0	重	1:32.4	-0.3	2-2-2-2	0.0-40.1	40.0	高知	202154122804	C3ー2	movie.html?race_id=202154122804	a0185	宮川実	ダ	1400	497	3	50.0
2021/12/12	晴	5	12	2	2	1.6	1	4	56.0	重	1:27.1	1.5	6-7-8-7	0.0-40.5	40.9	高知	202154121205	高知市こども劇場特別	movie.html?race_id=202154121205	a0185	宮川実	ダ	1300	494	-2	7.5
2021/11/21	晴	8	16	4	7	10.6	5	16	56.0	良	1:11.5	2.8	16-16	31.5-37.2	38.3	福島	202103020608	3歳以上1勝クラス	202103020608	01176	亀田温心	ダ	1150	496	2	0.0
2021/10/09	晴	7	15	4	6	28.9	12	7	56.0	良	1:12.6	0.4	9-9	35.1-37.1	36.4	新潟	202104050107	3歳以上1勝クラス	202104050107	01176	亀田温心	ダ	1200	494	-2	0.0
2021/09/18	曇	12	15	7	12	24.3	7	12	57.0	不	1:25.0	2.0	6-7	33.8-37.3	38.9	中京	202107050312	3歳以上1勝クラス	202107050312	05243	柴山雄一	ダ	1400	496	-16	0.0
2021/08/24	曇	11	12	6	8	1.2	1	2	57.0	不	1:12.6	0.1	8-6	0.0-37.7	36.6	門別	202130082411	第35回愛別きのこフ	movie.html?race_id=202130082411	05286	服部茂史	ダ	1200	512	6	16.8
2021/07/21	曇	12	9	8	9	1.1	1	1	57.0	良	1:13.9	-1.1	2-1	0.0-38.5	38.3	門別	202130072112	日高銀聖特別	movie.html?race_id=202130072112	05286	服部茂史	ダ	1200	506	2	55.0
2021/07/07	曇	10	7	6	6	1.0	1	1	56.0	不	1:12.3	-0.6	2-2	0.0-36.7	36.5	門別	202130070710	あっさぶふるさと夏ま	movie.html?race_id=202130070710	05286	服部茂史	ダ	1200	504	8	55.0
2021/06/09	晴	11	9	6	6	1.1	1	1	56.0	良	1:14.4	-0.9	3-1	0.0-38.5	38.2	門別	202130060911	日高地区測量設計協会	movie.html?race_id=202130060911	05286	服部茂史	ダ	1200	496	-8	45.0
2021/05/27	曇	10	11	3	3	1.0	1	1	56.0	良	1:14.2	-0.5	3-2	0.0-38.4	37.9	門別	202130052710	ハマナス特別	movie.html?race_id=202130052710	05286	服部茂史	ダ	1200	504	2	45.0
2021/05/05	雨	2	12	5	5	1.3	1	1	56.0	良	1:13.5	-1.0	2-1	0.0-38.8	38.6	門別	202130050502	3歳以上C4ー2	movie.html?race_id=202130050502	05286	服部茂史	ダ	1200	502	-4	30.0
2021/04/21	晴	4	7	7	7	1.3	1	1	56.0	稍	1:14.9	-1.0	1-1	0.0-37.3	37.3	門別	202130042104	3歳以上C4ー3	movie.html?race_id=202130042104	05286	服部茂史	ダ	1200	506	12	30.0
2020/09/06	晴	4	15	7	13	30.6	10	10	56.0	良	1:56.2	2.7	4-5-6-7	36.2-38.1	40.3	新潟	202004030804	3歳未勝利	202004030804	01158	野中悠太	ダ	1800	494	-2	0.0
2020/08/23	晴	7	15	2	3	68.8	11	5	56.0	良	1:55.2	0.7	2-2-2-1	36.4-38.4	39.0	新潟	202004030407	3歳未勝利	202004030407	01158	野中悠太	ダ	1800	496	0	51.0
2020/07/05	曇	4	15	5	8	26.4	7	15	55.0	重	1:48.3	3.3	8-7-8-12	29.8-37.4	39.8	福島	202003020204	3歳未勝利	202003020204	01180	団野大成	ダ	1700	496	2	0.0
2020/04/25	晴	6	12	5	5	25.1	5	10	56.0	良	1:51.4	2.4	5-6-6	36.9-35.1	36.6	東京	202005020106	3歳未勝利	202005020106	01075	田辺裕信	芝	1800	494	0	0.0
