日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/13	曇	7	10	3	3	159.3	10	8	56.0	良	2:01.7	1.2	9-9-9-7	36.7-35.9	36.3	阪神	202209011007	4歳以上1勝クラス	202209011007	01182	泉谷楓真	芝	2000	514	6	0.0
2022/02/27	晴	7	11	2	2	223.0	11	8	57.0	良	1:48.0	1.8	10-10	34.8-34.6	35.3	阪神	202209010607	4歳以上1勝クラス	202209010607	01062	川島信二	芝	1800	508	-11	0.0
2022/02/10	曇	8	7	6	6	24.6	5	3	57.0	稍	1:30.4	1.0	4-3-3	0.0-39.7	40.4	笠松	202247021008	仲春特別	202247021008	05489	今井貴大	ダ	1400	519	5	9.0
2021/12/18	晴	8	11	1	1	254.4	11	10	57.0	重	1:54.2	1.8	9-9-9-9	37.3-37.7	38.3	阪神	202109060508	3歳以上1勝クラス	202109060508	01128	川須栄彦	ダ	1800	514	-4	0.0
2021/12/12	晴	7	11	6	7	160.7	10	9	57.0	良	1:57.7	3.9	8-7-3-4	37.9-38.6	42.2	阪神	202109060407	3歳以上1勝クラス	202109060407	01116	藤岡康太	ダ	1800	518	19	0.0
2021/06/23	曇	10	12	1	1	52.3	10	11	57.0	稍	1:44.1	2.8	6-6-7-8	36.1-39.6	41.5	船橋	202143062310	ファンシーサドル特別	202143062310	05540	達城龍次	ダ	1600	499	-1	0.0
2021/04/25	晴	7	9	1	1	44.3	7	9	57.0	良	1:57.9	4.2	4-5-5-8	37.6-37.6	41.2	阪神	202109021007	4歳以上1勝クラス	202109021007	01171	西村淳也	ダ	1800	500	-4	0.0
2021/04/17	雨	7	13	8	13	25.6	6	13	57.0	不	1:53.8	3.9	10-10-6-6	36.3-37.6	39.5	阪神	202109020707	4歳以上1勝クラス	202109020707	01062	川島信二	ダ	1800	504	2	0.0
2021/02/06	晴	6	9	3	3	56.3	8	6	56.0	稍	1:54.5	1.5	6-5-5-6	37.3-38.2	39.3	中京	202107011106	4歳以上1勝クラス	202107011106	01062	川島信二	ダ	1800	502	-6	0.0
2021/01/23	雨	8	11	7	8	94.8	11	8	56.0	稍	2:01.6	1.1	8-8-3-5	31.0-37.9	38.9	中京	202107010708	4歳以上1勝クラス	202107010708	01062	川島信二	ダ	1900	508	-2	0.0
2021/01/05	曇	4	11	2	2	52.8	9	5	56.0	良	1:54.5	0.6	4-6-6-4	38.4-38.3	38.4	中京	202107010104	4歳以上1勝クラス	202107010104	01062	川島信二	ダ	1800	510	4	76.0
2020/10/24	晴	8	11	8	10	99.1	10	8	55.0	重	1:52.2	3.6	10-9-8-8	36.3-34.7	36.7	京都	202008040508	3歳以上1勝クラス	202008040508	01062	川島信二	ダ	1800	506	-2	0.0
2020/10/11	晴	3	11	1	1	97.4	11	6	55.0	良	1:53.0	1.3	6-6-5-4	36.0-37.7	38.4	新潟	202004040203	3歳以上1勝クラス	202004040203	01062	川島信二	ダ	1800	508	8	0.0
2020/09/19	晴	7	13	6	8	50.3	12	12	54.0	良	1:55.5	2.6	7-7-7-7	36.7-40.5	41.0	中京	202007020307	3歳以上1勝クラス	202007020307	01152	小崎綾也	ダ	1800	500	-8	0.0
2020/06/27	曇	12	16	7	13	193.4	15	12	54.0	良	1:54.8	1.8	15-15-12-11	36.1-38.2	38.8	阪神	202009030712	3歳以上1勝クラス	202009030712	01141	中井裕二	ダ	1800	508	4	0.0
2020/06/06	曇	7	16	2	3	94.9	12	10	54.0	良	1:56.1	2.9	6-6-6-7	37.0-38.7	41.1	阪神	202009030107	3歳以上1勝クラス	202009030107	01171	西村淳也	ダ	1800	504	-6	0.0
2020/05/16	雨	6	16	8	15	74.0	12	16	56.0	重	1:52.7	2.4	13-13-12-14	37.0-36.0	37.3	京都	202008030706	3歳1勝クラス	202008030706	01152	小崎綾也	ダ	1800	510	0	0.0
2020/05/02	晴	6	16	7	14	59.7	12	13	56.0	良	1:55.5	4.0	15-14-13-13	36.4-36.6	39.4	京都	202008030306	3歳1勝クラス	202008030306	01062	川島信二	ダ	1800	510	0	0.0
2020/04/18	曇	2	16	8	15	2.9	2	1	56.0	不	1:52.9	-0.5	7-7-7-3	35.9-38.9	38.1	阪神	202009020702	3歳未勝利	202009020702	01062	川島信二	ダ	1800	510	-10	510.0
2020/03/29	晴	1	13	8	12	17.3	6	3	56.0	不	1:54.0	0.4	9-9-7-3	37.1-38.2	38.0	阪神	202009020201	3歳未勝利	202009020201	01062	川島信二	ダ	1800	520	12	130.0
2020/01/11	晴	2	16	2	4	75.6	9	6	56.0	稍	1:55.8	1.5	9-8-7-6	36.1-39.5	40.0	京都	202008010302	3歳未勝利	202008010302	01062	川島信二	ダ	1800	508	4	0.0
2019/12/22	曇	2	15	5	9	60.1	11	5	55.0	良	1:57.0	1.6	4-4-3-2	37.4-38.8	40.2	阪神	201909050802	2歳未勝利	201909050802	01062	川島信二	ダ	1800	504	0	50.0
2019/12/08	曇	2	12	6	8	14.9	5	7	55.0	良	1:57.0	1.7	9-8-8-8	37.5-39.0	39.9	阪神	201909050402	2歳未勝利	201909050402	01014	福永祐一	ダ	1800	504	2	0.0
2019/08/31	曇	5	14	6	9	40.8	6	5	54.0	良	1:49.7	0.5	4-4	36.7-34.6	34.6	新潟	201904021105	2歳新馬	201904021105	05386	戸崎圭太	芝	1800	502	0	70.0
