日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/27	晴	4	12	2	2	39.1	8	4	54.0	稍	0:49.3	1.3	6-6	35.4-35.8	36.5	浦和	202242042704	浦和800ラウンド	202242042704	05348	岡田大	ダ	800	458	11	12.0
2022/04/08	晴	4	12	8	11	59.0	11	10	54.0	稍	1:41.4	2.9	4-4-4-3	30.1-42.3	44.6	川崎	202245040804	C3一　二三	202245040804	05348	岡田大	ダ	1500	447	0	0.0
2022/03/24	晴	1	12	3	3	208.3	11	2	54.0	不	1:17.3	0.1	3-3-2	36.8-40.4	40.3	船橋	202243032401	C3四　五	202243032401	a0233	国分祐仁	ダ	1200	447	-2	31.2
2022/03/15	晴	6	12	1	1	66.9	10	12	53.0	良	0:49.7	1.4	12-12	35.1-36.3	36.2	浦和	202242031506	浦和800ラウンド	202242031506	05611	七夕裕次	ダ	800	449	8	0.0
2022/03/03	曇	3	12	1	1	319.1	12	7	54.0	良	1:32.8	1.5	7-7-7-6	38.5-40.3	41.0	川崎	202245030303	C3四　五六	202245030303	a0233	国分祐仁	ダ	1400	441	-7	0.0
2022/02/25	晴	12	12	7	10	113.0	12	12	54.0	良	2:18.0	3.4	4-5-9-11	37.9-41.6	44.3	浦和	202242022512	春の月特別	202242022512	a0233	国分祐仁	ダ	2000	448	-3	0.0
2022/01/21	晴	12	12	5	6	508.6	11	11	54.0	良	2:19.5	6.8	8-9-10-11	39.1-38.3	43.1	浦和	202242012112	寒桜特別	202242012112	a0233	国分祐仁	ダ	2000	451	2	0.0
2021/12/20	晴	12	12	6	8	257.9	12	12	54.0	良	2:18.1	5.8	9-9-12-12	39.2-39.4	43.0	浦和	202142122012	シクラメン特別	202142122012	a0233	国分祐仁	ダ	2000	449	-8	0.0
2021/11/22	雨	11	12	1	1	373.3	12	8	54.0	重	2:17.9	2.8	8-8-11-10	39.7-41.0	42.1	浦和	202142112211	埼玉県酪農協会長賞特	202142112211	a0233	国分祐仁	ダ	2000	457	-1	0.0
2021/10/18	晴	12	12	8	12	232.4	11	11	54.0	稍	2:18.2	4.1	10-10-12-12	39.5-39.6	42.0	浦和	202142101812	十三夜特別	202142101812	a0233	国分祐仁	ダ	2000	458	5	0.0
