rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ケウ	牝3	54.0		岡村健司	1:32.6		9-9-3-1	39.5	1.7	1	575	-10		林隆之		佐久間拓士	180.0
2	5	5		スリースター	牡3	56.0		町田直希	1:33.9	6.0	7-6-6-6	40.7	7.5	3	475	-1		田辺陽一		水野守道	72.0
3	5	6		サンビバリーヒルズ	牡3	56.0		増田充宏	1:33.9	ハナ	9-9-8-7	40.3	27.3	7	432	-4		古澤悟		楠昌史	45.0
4	4	4		アルゴル	牡3	56.0		内田利雄	1:33.9	ハナ	1-1-1-2	41.6	8.2	4	454	-11		箕輪武		（株）ＳＫＴ	27.0
5	7	10		ギヴァーダンク	牝3	54.0		藤江渉	1:34.1	1.1/2	5-4-5-4	41.3	366.1	11	404	3		甲田悟史		安達洋生	18.0
6	6	8		サーキットブレイク	牡3	56.0		藤本現暉	1:34.4	1.1/2	1-3-3-5	41.7	50.1	9	473	-2		加藤誠一		川崎賢二	
7	2	2		エンジェルリボン	牝3	54.0		森泰斗	1:34.6	3/4	1-2-1-3	42.1	5.4	2	460	2		高月賢一		福本次雄	
8	8	12		ビービーアリオン	牝3	54.0		本橋孝太	1:34.7	1/2	4-5-6-8	41.5	8.8	5	420	2		山崎尋美		（有）坂東牧場	
9	1	1		ガンコチャン	牝3	51.0		木間塚龍	1:34.9	1.0	6-6-8-9	41.5	24.4	6	498	-2		長谷川忍		山田信明	
10	3	3		エンハンブレ	牡3	56.0		田中涼	1:35.0	1/2	11-9-11-11	41.2	368.6	12	438	-6		加藤誠一		巴山尊文	
11	6	7		ルイズヴィエルジュ	牡3	56.0		笹川翼	1:35.0	クビ	8-8-8-9	41.5	42.8	8	471	4		高月賢一		人見塁	
12	7	9		シナノコンコルド	牡3	56.0		伊藤裕人	1:35.9	4.0	12-12-12-12	41.7	120.1	10	444	-3		鈴木義久		小林和義	
