rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ドラム	牡7	56.0		矢野貴之	1:45.0		11-11-9-8	40.0	4.5	2	483	2		山田質		四宮圭	100.0
2	6	9		フルフィル	牝4	54.0		笹川翼	1:45.0	クビ	6-6-7-5	40.7	11.7	6	446	-4		山崎尋美		大塚亮一	40.0
3	5	7		シゲルナガレボシ	牝5	54.0		福原杏	1:45.4	2.0	4-4-4-3	41.4	19.4	7	445	-1		柘榴浩樹		（株）心頼ＬｏｏＰ	25.0
4	4	5		エムティモナ	牝4	54.0		藤江渉	1:45.5	3/4	1-1-1-1	42.1	57.0	9	429	9		古澤悟		（株）門別牧場	15.0
5	5	8		シンボリビーノ	セ6	55.0		古岡勇樹	1:45.9	2.0	9-8-4-5	41.4	9.0	4	472	0		田辺陽一		大室圭一郎	10.0
6	3	4		サーフシェイパー	牡6	56.0		山口達弥	1:46.1	1.0	14-14-14-13	39.9	72.1	12	460	-5		出川克己		吉田照哉	
7	7	12		イサチルダイチ	牡6	56.0		酒井忍	1:46.2	3/4	12-13-11-11	40.6	133.6	13	510	-7		長谷川忍		杉浦和也	
8	3	3		ジーソウルブラザー	牡4	56.0		町田直希	1:46.3	1/2	10-10-10-8	41.4	66.1	11	483	2		佐々木仁		勝山陽介	
9	6	10		ユアソーラ	セ5	56.0		川島正太	1:46.3	アタマ	4-5-4-4	42.3	64.5	10	446	-7		野口孝		坂田栄一	
10	7	11		パンディーロ	セ5	56.0		森泰斗	1:47.2	4.0	2-2-2-2	43.6	5.8	3	509	-2		内田勝義		佐藤貞夫	
11	8	14		ジェタンドレイ	牝4	54.0		阪上忠匡	1:47.4	3/4	13-12-13-12	42.0	556.3	14	445	-8		鈴木義久		小沼一成	
12	1	1		マロンクラージュ	牡5	56.0		保園翔也	1:47.5	1/2	8-9-11-13	42.5	2.3	1	543	-1		川島正一		吉田勝己	
13	8	13		ロッソビアンコ	牝5	54.0		本橋孝太	1:47.8	1.1/2	3-3-3-5	44.0	11.5	5	454	-12		小久保智		平田修	
14	2	2		コスモクウ	牡5	56.0		澤田龍哉	1:48.0	1.1/2	7-7-8-8	43.5	27.2	8	500	4		米谷康秀		兼松康太	
