rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シンジダイ	牡4	56.0		矢野貴之	0:55.0		7-6	37.1	4.3	2	461	-3		八木仁		杉浦和也	120.0
2	8	12		ケイアイテディ	牡7	56.0		森泰斗	0:55.2	1.1/2	4-4	37.4	2.2	1	494	2		山崎尋美		根田喜久雄	48.0
3	5	5		スーパーローズ	牝5	54.0		吉留孝司	0:55.4	1.0	10-10	37.0	117.1	10	459	-2		野口孝		岡田義雄	30.0
4	8	11		スターレイジング	牡4	56.0		増田充宏	0:55.7	1.1/2	8-9	37.3	17.0	6	486	5		加藤誠一		三浦勝仁	18.0
5	7	9		ピースフルエンゼル	牝7	50.0		神尾香澄	0:55.7	ハナ	11-11	37.1	25.5	7	482	3		河津裕昭		北嶋義三	12.0
6	7	10		アジュディカグラ	牡6	56.0		町田直希	0:55.7	アタマ	1-1	38.2	11.5	5	519	-6		平田正一		曽根正	
7	5	6		ノーブルゲート	牡4	56.0		岡村裕基	0:56.2	2.1/2	6-7	38.1	366.2	11	499	1		八木仁		吉木伸彦	
8	6	8		オルディネール	牝4	54.0		岡村健司	0:56.4	3/4	5-4	38.7	7.4	4	448	2		山中尊徳		清宮義男	
9	2	2		エンジェルティアラ	牝5	54.0		和田譲治	0:56.5	1/2	1-1	39.0	61.7	9	474	4		今井輝和		（株）ノルマンディ	
10	6	7		ベニノマドンナ	牝5	54.0		池谷匠翔	0:56.6	クビ	9-8	38.2	50.5	8	450	0		田辺陽一		（株）紅谷	
11	1	1		ファルーク	セ5	56.0		中越琉世	0:56.7	3/4	12-12	37.7	615.8	12	453	-1		吉橋淳一		（有）木村牧場	
12	4	4		ゴールドキャット	牝4	53.0		古岡勇樹	0:57.0	1.1/2	1-1	39.5	4.7	3	517	-5		岩本洋		野路一治	
