rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メガファラヴァハー	牡4	56.0		加藤聡一	1:30.8		1-1-1	39.8	1.2	1	474	-2		今津博之		江里口弘一郎	32.0
2	6	6		セイジェネシス	牡4	56.0		横井将人	1:32.8	大	2-2-2	41.6	7.3	3	452	2		安部幸夫		金田成基	10.2
3	2	2		エイシンカプリコン	牝4	54.0		加藤利征	1:32.9	1/2	6-5-6	41.1	220.6	11	454	2		錦見勇夫		川合秀宏	5.8
4	6	7		メイショウウタヒメ	牝4	54.0		藤原良一	1:33.2	1.1/2	8-8-7	40.6	84.4	8	420	-2		本名信行		（株）ファーストビ	3.8
5	7	8		トーホウルナロッサ	牝4	54.0		村上弘樹	1:33.2	クビ	3-3-3	41.9	27.9	4	487	0		原口次夫		藤居正樹	2.6
6	7	9		サンバーバンク	牝4	54.0		尾崎章生	1:33.2	アタマ	10-9-9	40.2	69.0	7	416	-1		伊藤勝己		（有）ホースケア	
7	1	1		シュンビバーチェ	牝4	52.0		木之前葵	1:33.6	2.0	7-7-8	41.2	39.3	5	443	0		榎屋充		長澤宏美	
8	4	4		パシフィックスター	牝4	54.0		丸山真一	1:34.0	2.0	9-10-10	40.8	110.3	9	418	0		伊藤勝己		（有）ホースケア	
9	3	3		ティアラクイーン	牝4	54.0		岡部誠	1:34.4	2.0	4-4-4	43.0	5.3	2	448	-1		井手上慎		冨田清誠	
10	8	11		セアリアス	セ4	53.0		細川智史	1:35.0	3.0	5-5-5	43.2	46.9	6	464	-21		櫻井今朝		結城喜一	
11	8	10		エイシンアイトーン	牡4	56.0		友森翔太	1:35.8	4.0	11-11-11	41.8	165.4	10	467	0		竹之下昭		（同）ＪＰＮ技研	
