rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		オールージュ	牡7	56.0		村上弘樹	1:43.2		3-3-1	38.0	8.1	4	445	-4		瀬戸口悟		瀬戸口サチ	55.0
2	8	10		コマガイム	牡5	56.0		柿原翔	1:43.7	2.1/2	6-6-3	38.3	13.1	6	440	0		藤ヶ崎一		仲尾正人	17.6
3	2	2		ライブリシュナイト	牡8	56.0		山田祥雄	1:44.3	3.0	2-2-2	39.2	3.5	2	491	-5		川西毅		加藤哲郎	9.9
4	4	4		フラッグインハート	牡5	56.0		加藤聡一	1:44.6	1.1/2	10-10-9	38.2	4.1	3	508	-4		今津博之		増田兼良	6.6
5	3	3		エベレストテソーロ	牡5	56.0		加藤利征	1:44.7	3/4	4-4-5	39.4	8.9	5	486	4		錦見勇夫		福岡隆史	4.4
6	1	1		ランボシ	セ7	56.0		岡部誠	1:44.8	クビ	1-1-4	39.8	3.0	1	491	7		竹下太		佐藤武史	
7	5	5		クロワ	牝4	54.0		丸山真一	1:44.8	クビ	7-7-6	39.2	79.1	9	419	0		坂口義幸		高橋貢	
8	7	8		クロネコノタンゴ	牡5	56.0		丹羽克輝	1:45.1	1.1/2	8-8-8	39.4	37.5	8	437	2		塚田隆男		早田敬子	
9	6	7		オグリクロノス	牡5	54.0		木之前葵	1:46.0	4.0	5-5-7	40.6	26.5	7	479	-3		藤ヶ崎一		伊藤彰敏	
10	7	9		ディランフィールド	牡7	56.0		丸野勝虎	1:46.4	2.0	9-9-10	40.3	110.0	10	500	4		宮本仁		大黒富美子	
取	6	6		ダイユウニシキ	牡4	56.0		大畑雅章					---		計不			錦見勇夫		（有）大勇	
