rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		スズノレイラ	牝4	54.0		藤原良一	0:50.0		1	36.0	1.8	1	459	-19		荒巻透		小紫嘉之	32.0
2	7	8		クリアサンシャイン	牡4	56.0		丸野勝虎	0:51.1	5.0	2	36.7	2.5	2	507	-2		角田輝也		長谷川守正	10.2
3	8	9		リトルサンダーボス	牝4	54.0		加藤聡一	0:51.8	3.0	3	37.5	11.1	4	436	-24		川西毅		（株）リバティホー	5.8
4	7	7		パルパルマジック	牝5	54.0		加藤利征	0:52.3	2.1/2	5	37.7	172.4	9	407	2		錦見勇夫		山口久仁子	3.8
5	5	5		サンマルロッソ	牝4	54.0		山田祥雄	0:52.5	1.0	6	37.4	151.0	8	440	-6		今津博之		相馬勇	2.6
6	8	10		ファーマプリン	牝4	54.0		戸部尚実	0:52.5	クビ	4	38.0	9.6	3	432	-6		角田輝也		中西功	
7	2	2		オリオンネージュ	牝4	54.0		柿原翔	0:53.2	3.0	8	38.1	82.5	6	382	1		倉地学		太田全哉	
8	4	4		ダンシングターフ	牝4	54.0		大畑雅章	0:53.5	1.1/2	7	38.4	12.5	5	404	-26		今津博之		岡田将一	
9	1	1		スズボンバー	牡4	56.0		加藤誓二	0:54.6	5.0	10	38.9	115.4	7	444	-1		荒巻透		森達郎	
10	3	3		ベルシャヴェール	牝4	54.0		尾崎章生	0:54.9	1.1/2	9	39.6	344.8	10	409	-3		伊藤勝己		（有）ホースケア	
