rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サイモンジルバ	牝6	54.0		米倉知	1:36.1		7-5-1-1	37.1	2.1	1	464	7		中川雅之		澤田昭紀	38.0
2	2	2		リードキングダム	牝3	53.0		甲賀弘隆	1:37.4	6.0	3-4-4-4	38.6	16.1	6	427	1		黒木豊		寺岡一彦	12.1
3	1	1		ヒマワリオジョウ	牝5	53.0		魚住謙心	1:37.6	1.0	9-7-7-6	38.3	3.4	2	435	4		鋤田誠二		内藤正生	6.0
4	7	7		キタノオトメ	牝4	54.0		藤田弘治	1:37.7	クビ	4-2-1-3	39.1	7.8	3	454	3		中川雅之		巽祐子	4.5
5	8	10		エムティキラリ	牝4	54.0		吉田晃浩	1:37.8	1/2	1-2-1-2	39.2	8.5	4	462	2		佐藤茂		（株）門別牧場	3.8
6	8	9		ロゼオランジュ	牝5	54.0		鈴木太一	1:38.1	1.1/2	10-9-8-7	38.6	111.7	10	411	-1		加藤和義		東邦男	
7	3	3		ナタンドラ	牝4	54.0		畑中信司	1:38.4	1.1/2	4-5-5-5	39.4	16.9	7	438	-1		佐藤茂		清川信弘	
8	5	5		ポートメイリオン	牝4	54.0		栗原大河	1:39.2	4.0	8-8-8-9	39.9	31.8	8	445	2		菅原欣也		山田三郎	
9	7	8		ビシュラ	牝5	54.0		葛山晃平	1:39.3	1/2	1-1-5-8	40.7	64.2	9	471	1		鈴木正也		新村順一	
中	4	4		カトリーヌレーヴ	牝5	54.0		青柳正義			6-10		12.2	5	457	1		高橋道雄		今川文夫	
