rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ホウオウイクセル	牝2	54.0		丸田恭介	1:49.3		7-8-8-7	36.0	5.7	2	418	-4		高柳瑞樹		小笹芳央	510.0
2	5	9		コスモマイン	牡2	55.0		柴田大知	1:49.5	1.1/2	5-5-4-4	36.4	2.2	1	440	4		畠山吉宏		ビッグレッドファーム	200.0
3	5	10		マイネルパリオート	牡2	55.0		松岡正海	1:50.1	3.1/2	9-9-8-7	36.8	9.2	4	456	-6		高橋裕		サラブレッドクラブ・ラフィアン	130.0
4	8	15		エルファシル	牡2	55.0		西村淳也	1:50.1	ハナ	2-2-2-1	37.2	7.3	3	468	6		吉岡辰弥		山口裕介	77.0
5	7	13		ナイルローズ	牝2	54.0		勝浦正樹	1:50.5	2.1/2	15-15-11-10	36.8	14.6	6	466	6		粕谷昌央		海谷幸司	51.0
6	3	6		ヴィクトールアイ	牝2	51.0		小林脩斗	1:50.6	クビ	9-9-11-13	37.0	15.3	7	470	-4		奥平雅士		コスモヴューファーム	
7	6	12		ライヴビスケット	牡2	54.0		菅原明良	1:50.7	1/2	13-13-14-14	36.7	219.8	14	486	0		尾形和幸		澤田孝之	
8	8	16		ダイヤモンドブルー	牝2	52.0		亀田温心	1:50.8	1/2	7-6-4-2	37.7	38.3	8	456	-4		田中博康		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
9	6	11		レイワフリューゲル	牡2	52.0		秋山稔樹	1:51.0	1.1/4	15-15-15-15	36.7	204.1	13	444	10		小手川準		ＫＲジャパン	
10	1	1		ヴィスナー	牝2	52.0		藤田菜七	1:51.1	3/4	12-11-4-6	38.0	12.2	5	424	-6		上原博之		西浩明	
11	2	3		セントミライ	牡2	55.0		菱田裕二	1:51.2	3/4	5-6-8-10	37.9	80.5	11	458	0		藤原辰雄		松尾正	
12	1	2		フォスキーア	牡2	54.0		菊沢一樹	1:51.4	1.1/4	1-1-1-2	38.6	59.2	9	496	2		和田勇介		山本雅道	
13	4	7		ワイオミアロール	牝2	52.0		山田敬士	1:51.8	2.1/2	3-3-4-7	38.7	94.8	12	412	4		菊川正達		三嶋牧場	
14	2	4		ネフュージュニア	牡2	52.0		小林凌大	1:52.0	1.0	13-13-15-15	37.8	287.9	16	486	6		土田稔		大原詔宏	
15	4	8		エーアイ	牡2	55.0		石川裕紀	1:52.1	3/4	11-11-11-10	38.5	63.5	10	442	0		佐藤吉勝		サンコウ牧場	
16	7	14		エクメディフラワー	牝2	53.0		富田暁	1:52.1	ハナ	3-3-2-4	39.2	232.2	15	466	6		深山雅史		橋本慎太郎	
