rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ロンドンテソーロ	牡4	57.0		鮫島克駿	1:07.7		2-2	36.0	2.8	1	510	0		栗田徹		了徳寺健二ホールディングス	1,850.1
2	3	3		バーンフライ	牡5	57.0		吉田隼人	1:08.0	1.3/4	9-6	35.8	4.4	3	498	-6		矢作芳人		ノースヒルズ	738.6
3	4	4		グラナリー	牝3	54.0		川又賢治	1:08.2	1.1/4	1-1	36.6	3.0	2	516	4		池添学		カナヤマホールディングス	464.3
4	7	11		メイショウテンセイ	牡6	57.0		亀田温心	1:08.4	1.1/4	3-4	36.6	17.2	4	520	6		西橋豊治		松本好雄	270.0
5	2	2		ファビュラスギフト	牝4	55.0		富田暁	1:08.7	2.0	3-4	36.9	34.9	9	464	-8		武英智		グリーンファーム	182.0
6	4	5		ゴールドラグーン	牡4	57.0		荻野極	1:08.8	3/4	12-12	36.2	18.0	5	488	-4		斉藤崇史		吉田晴哉	
7	7	10		ホープフルサイン	牡4	57.0		菱田裕二	1:08.9	1/2	3-3	37.1	20.2	7	488	6		本間忍		アドバンス・サッポロ	
8	8	13		スズノウメ	牝4	55.0		丸田恭介	1:08.9	アタマ	9-10	36.8	18.3	6	474	8		深山雅史		小紫惠美子	
9	1	1		スマートドレイク	牡4	57.0		西村淳也	1:09.1	1.1/4	12-11	36.6	59.5	11	518	2		村山明		大川徹	
10	5	6		エターナルフレイム	セ6	57.0		菅原明良	1:09.4	2.0	6-8	37.5	45.3	10	524	-2		高木登		岡田牧雄	
11	6	8		シルヴェーヌ	牝5	55.0		勝浦正樹	1:09.6	1.0	6-6	37.6	90.5	13	460	6		伊藤伸一		西田順彦	
12	5	7		コロラトゥーレ	牝6	55.0		柴田未崎	1:09.7	3/4	11-12	37.4	68.3	12	464	-6		梅田智之		廣崎利洋ＨＤ	
13	6	9		ワールドフォーラブ	牝6	55.0		松岡正海	1:10.7	6.0	6-8	38.7	24.8	8	472	-4		音無秀孝		吉澤ホールディングス	
