rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ロジカルガール	牝4	52.0		秋山稔樹	1:47.8		5-6-5-5	39.1	56.8	12	474	4		大和田成		平川浩之	760.0
2	3	5		ミツカネラクリス	牝4	55.0		石川裕紀	1:48.1	2.0	4-4-5-5	39.4	29.1	8	482	-10		田島俊明		小山田満	300.0
3	8	14		ミッキープリンス	牡3	55.0		川又賢治	1:48.1	クビ	2-2-3-3	39.7	41.7	10	514	4		国枝栄		野田みづき	190.0
4	8	15		シャンボールロッソ	牝3	53.0		勝浦正樹	1:48.2	クビ	2-2-2-2	39.9	46.6	11	430	-6		武藤善則		シルクレーシング	110.0
5	2	2		サウンドテーブル	牡6	57.0		水口優也	1:48.2	アタマ	7-6-8-8	39.2	22.7	6	502	-2		田所秀孝		山上和良	76.0
6	6	10		フームスムート	牡3	55.0		松岡正海	1:48.5	1.3/4	12-11-8-8	39.5	2.2	1	498	8		水野貴広		ディアレストクラブ	
7	1	1		アララトテソーロ	牡4	57.0		柴田大知	1:48.6	1/2	15-15-15-14	38.8	69.1	13	488	2		和田雄二		了徳寺健二ホールディングス	
8	7	13		モズピンポン	牡3	55.0		菱田裕二	1:48.6	クビ	1-1-1-1	40.4	8.4	4	508	-6		矢作芳人		キャピタル・システム	
9	4	7		メイショウカムロ	牡3	54.0		菅原明良	1:48.7	クビ	10-10-8-10	39.6	7.7	3	444	-2		荒川義之		松本好雄	
10	2	3		ニシノトランザム	セ5	55.0		山田敬士	1:48.7	クビ	14-13-13-10	39.4	31.2	9	488	12		森秀行		西山茂行	
11	4	6		ジャミールフエルテ	セ4	57.0		西村淳也	1:49.2	3.0	7-8-5-5	40.5	5.0	2	462	-8		大久保龍		吉田勝己	
12	6	11		スナイプ	牡4	57.0		鮫島克駿	1:49.2	クビ	5-4-3-3	40.8	8.9	5	520	6		清水久詞		カナヤマホールディングス	
13	3	4		サツキオーゴン	牝3	52.0		菊沢一樹	1:50.1	5.0	11-11-11-10	40.9	252.3	15	404	-19		浅野洋一		小野博郷	
14	7	12		ヴィブラント	牡3	54.0		富田暁	1:50.3	1.0	12-13-11-13	41.1	85.2	14	508	-2		今野貞一		ＤＭＭドリームクラブ	
15	5	9		ネオファルコン	牝4	53.0		藤田菜七	1:50.5	1.1/4	7-8-13-15	41.2	27.5	7	470	8		鈴木伸尋		西田俊二	
