rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		リンクスターツ	牡3	56.0		大畑雅章	1:43.6		1-1-1	39.5	1.7	1	420	-2		榎屋充		佐藤友哉	250.0
2	2	2		イイネイイネイイネ	牡3	56.0		渡辺竜也	1:43.8	1.0	7-7-5	37.9	2.9	2	457	5		田口輝彦		吉田勝利	75.0
3	7	7		コスモナビゲーター	牡3	56.0		今井貴大	1:43.9	1/2	5-2-2	39.0	4.2	3	503	1		笹野博司		西村健	37.5
4	5	5		ユメミルボニータ	牝3	54.0		岡部誠	1:45.4	7.0	2-3-4	41.1	16.6	4	446	5		笹野博司		岡田将一	25.0
5	3	3		ギャレット	牡3	56.0		藤原幹生	1:45.4	クビ	3-4-3	40.8	30.8	5	474	4		後藤正義		島川隆哉	12.5
6	4	4		パステルモグモグ	牝3	54.0		深澤杏花	1:46.5	5.0	9-9-9	39.4	189.9	8	409	5		田口輝彦		藤井孝治	
7	8	9		リックイノスケ	牡3	56.0		大原浩司	1:46.6	3/4	6-6-7	41.3	82.1	6	454	2		森山英雄		山辺浩	
8	1	1		ボルドーアドゥール	牝3	54.0		東川慎	1:46.9	1.1/2	8-8-8	40.2	225.5	9	393	0		後藤佑耶		シグラップ・マネジメ	
9	6	6		エクレールブリアン	牡3	56.0		向山牧	1:47.8	4.0	4-5-6	43.3	183.5	7	428	6		加藤幸保		冨沢敦子	
取	7	8		フレンドショコラ	牝3	54.0		丸野勝虎					---		計不			加藤幸保		横尾晴人	
