rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ライズブロッサム	牝5	54.0		山本聡哉	1:16.3		4-5	39.3	3.8	2	442	-4		石川栄		（株）さくらコーポ	45.0
2	8	11		アルソミトラ	牝4	54.0		村上忍	1:16.4	1/2	6-6	39.0	25.6	7	407	7		及川良春		谷謙介	15.8
3	3	3		キセキノホシ	セ7	56.0		木村暁	1:16.4	ハナ	2-3	40.0	6.5	4	487	-3		平澤芳三		小橋亮太	9.0
4	6	7		スプリングアース	牡9	56.0		坂口裕一	1:16.4	アタマ	7-4	39.0	36.8	10	475	2		小林俊彦		欠畑圭一	4.5
5	7	8		ヤマニンシーベリー	牝7	54.0		高橋悠里	1:16.8	2.1/2	9-8	39.2	3.3	1	457	-7		伊藤和忍		土井久美子	2.3
6	5	5		アントルラッセ	牝4	51.0		七夕裕次	1:16.8	クビ	10-11	39.1	5.1	3	431	11		菅原右吉		（有）下河辺牧場	
7	4	4		ベルスディライト	牝4	54.0		高松亮	1:17.0	1.1/2	3-2	40.4	6.7	5	478	8		佐藤雅彦		鈴木克紀	
8	6	6		シラカミゴールド	牝5	54.0		塚本涼人	1:17.3	1.1/2	8-9	39.7	24.8	6	493	-3		酒井仁		鈴木雅俊	
9	8	10		レイチェリー	牝4	54.0		山本政聡	1:18.0	4.0	5-7	40.8	31.9	9	450	-4		小西重征		木村廣太	
10	2	2		エイシンスプリーム	牡7	56.0		岩本怜	1:18.2	1.1/2	11-9	40.5	58.3	11	515	-2		三野宮通		（株）アプエンテ	
11	7	9		キョウエイメサイア	牝5	54.0		阿部英俊	1:18.5	1.1/2	1-1	42.3	26.3	8	453	-5		佐々木由		大黒富美子	
