rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ウインメイユール	牝3	54.0		坂口裕一	1:45.2		2-2-2-2	36.4	2.8	1	419	11		大久保龍		ウイン	100.0
2	5	6		ミルヒライス	牝3	54.0		高松亮	1:45.4	1.0	1-1-1-1	36.8	13.8	4	491	-3		高柳大輔		吉田照哉	35.0
3	6	8		エムワンハルコ	牝3	54.0		関本淳	1:45.4	クビ	10-10-7-3	35.7	15.0	5	440	3		晴山厚司		（株）マネジメント	20.0
4	7	10		コスモカルティエ	牡3	56.0		山本聡哉	1:45.7	1.3/4	3-3-3-4	36.5	2.8	2	459	-11		武藤善則		ビッグレッドファーム	10.0
5	5	5		ラシャトレーン	牝3	54.0		高橋悠里	1:46.0	2.0	6-6-5-6	36.5	44.7	8	451	-9		小島茂之		加藤徹	5.0
6	4	4		ニシノリコリス	牝3	54.0		村上忍	1:46.4	2.1/2	9-9-9-7	36.7	25.3	7	440	-22		小島茂之		西山茂行	
7	1	1		ランディングホース	牡3	56.0		塚本涼人	1:46.7	1.3/4	7-5-4-5	37.3	22.5	6	431	5		板垣吉則		矢野悦三	
8	2	2		ラインマン	牡3	56.0		菅原辰徳	1:47.7	6.0	11-12-12-11	37.7	114.0	10	432	2		瀬戸幸一		高橋昇市	
9	7	9		フレンドロマン	牝3	54.0		鈴木祐	1:47.8	1/2	5-7-10-10	38.1	124.9	11	391	4		櫻田康二		横尾晴人	
10	8	12		マイネルレイヨン	牡3	56.0		山本政聡	1:47.8	クビ	4-4-6-8	38.3	3.5	3	488	-8		上原博之		サラブレッドクラブ・ラフィアン	
11	8	11		ユウガ	牝3	54.0		阿部英俊	1:48.2	2.1/2	8-8-8-9	38.5	190.4	12	393	-1		佐々木由		欠畑圭一	
12	3	3		ビービーリバーサル	牡3	56.0		岩本怜	1:48.3	クビ	12-11-11-12	38.5	105.7	9	454	0		斉藤雄一		川村初美	
