rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		カズベナートル	牡3	56.0		真島大輔	1:40.4		4-3-2-1	39.0	3.7	2	486	1		森下淳平		（同）雅苑興業	220.0
2	4	4		ストロングチェイン	牝3	54.0		藤本現暉	1:41.2	4.0	5-6-6-6	38.9	38.4	7	438	3		福永敏		杉山忠国	88.0
3	7	10		グランメガスマイル	牡3	56.0		本田正重	1:41.3	1/2	10-10-8-7	38.8	6.2	3	489	3		福田真広		布施慶士	55.0
4	3	3		リコーシーウルフ	牡3	56.0		藤田凌	1:41.3	ハナ	3-4-4-4	39.3	8.6	4	497	13		荒山勝徳		土橋正雄	33.0
5	6	7		ゴールドボンバー	牡3	57.0		矢野貴之	1:41.6	1.3/4	1-1-1-2	40.2	1.8	1	531	-1		市村誠		鶴谷厚子	22.0
6	2	2		リバースメルローズ	牡3	56.0		和田譲治	1:42.2	3.0	12-11-11-10	39.5	29.4	6	493	4		渡部則夫		（株）リバース	
7	8	11		カミノアカネ	牝3	54.0		中村尚平	1:42.6	2.0	2-2-3-3	41.2	239.8	12	465	-3		吉井竜一		宇賀神英子	
8	7	9		テンシノエクボ	牝3	54.0		千田洋	1:42.8	3/4	7-7-9-9	40.2	171.0	11	454	-7		柏木一夫		（株）前川企画	
9	1	1		アークヴァルサス	牡3	56.0		森泰斗	1:43.1	1.3/4	9-8-7-8	40.9	16.1	5	515	-1		嶋田幸晴		アークフロンティア	
10	5	5		ゴールドシューズ	牡3	53.0		大木天翔	1:43.3	3/4	11-12-12-11	40.6	130.2	9	454	-5		三坂盛雄		田村彰夫	
11	6	8		トモノウイニング	牝3	54.0		楢崎功祐	1:43.3	クビ	6-5-5-5	41.3	157.3	10	453	8		井上弘之		（株）大高建設	
12	5	6		カナヒタル	牝3	54.0		江里口裕	1:43.6	1.1/2	8-9-10-12	41.2	76.8	8	455	4		橋本和馬		和田博美	
