rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アングラン	牝2	54.0		本橋孝太	1:13.8		1-1	38.9	3.0	1	489	-11		中道啓二		伊達泰明	260.0
2	7	10		マロカオブジャガー	牡2	55.0		笹川翼	1:14.8	5.0	3-2	39.8	3.9	2	490	-7		宗形竹見		杉浦和也	104.0
3	5	5		ブラックマーメイド	牝2	54.0		藤田凌	1:14.8	ハナ	8-8	39.1	7.9	5	459	-6		堀千亜樹		多田賢司	65.0
4	6	8		ブラックストーム	牡2	55.0		矢野貴之	1:14.8	ハナ	9-9	39.0	5.3	4	493	1		的場直之		菊地博	39.0
5	2	2		ラストヴィグラス	牡2	54.0		吉井章	1:15.0	1.0	2-3	40.0	5.0	3	461	3		鈴木啓之		会田裕一	26.0
6	8	11		ギシギシ	牡2	55.0		高野誠毅	1:15.1	クビ	6-7	39.8	26.3	7	483	-6		栗田裕光		（有）フォレブルー	
7	1	1		マルヨソウタ	牡2	55.0		石川駿介	1:15.3	1.1/4	5-4	40.0	17.6	6	511	6		村上頼章		野村春行	
8	8	12		カミノアカフジ	セ2	55.0		酒井忍	1:16.0	3.1/2	7-6	40.6	310.0	12	443	-5		吉井竜一		宇賀神英子	
9	7	9		オルトディアナ	牝2	54.0		東原悠善	1:16.4	2.0	10-10	40.0	31.7	8	520	-2		柏木一夫		寺嶋博史	
10	4	4		ロヴィスイート	牝2	54.0		江里口裕	1:17.6	6.0	3-5	42.6	83.1	9	390	-1		鷹見浩		清川孝徳	
11	5	6		ミールム	牝2	54.0		安藤洋一	1:18.0	2.0	12-12	41.1	281.2	11	448	0		赤嶺本浩		武仲勝	
12	6	7		サブノヴォラーレ	牡2	55.0		和田譲治	1:18.1	1/2	11-11	41.5	114.0	10	423	-6		阪本一栄		中川三郎	
