rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		サブノジュニア	牡6	57.0		矢野貴之	1:10.7		11-11	36.4	19.7	8	536	0		堀千亜樹		中川三郎	6,000.0
2	5	10		マテラスカイ	牡6	57.0		武豊	1:11.0	1.3/4	3-3	37.3	14.4	7	521	-7		森秀行		大野剛嗣	2,100.0
3	7	14		ブルドッグボス	牡8	57.0		御神本訓	1:11.2	3/4	15-14	36.1	4.9	3	522	2		小久保智		ＨｉｍＲｏｃｋＲ	1,200.0
4	1	2		モズスーパーフレア	牝5	55.0		松若風馬	1:11.2	クビ	1-1	37.8	5.9	4	495	-7		音無秀孝		キャピタル・システム	600.0
5	5	9		キャンドルグラス	牡6	57.0		Ｍ．デム	1:11.2	アタマ	9-7	37.1	92.8	10	513	11		川島正一		吉田照哉	300.0
6	7	13		コパノキッキング	セ5	57.0		藤田菜七	1:11.3	1/2	10-9	37.0	3.9	2	489	-5		村山明		小林祥晃	
7	6	12		ベストマッチョ	セ7	57.0		森泰斗	1:11.3	ハナ	5-4	37.6	145.2	12	505	-2		佐々木仁		馬場幸夫	
8	6	11		ジャスティン	牡4	57.0		戸崎圭太	1:11.6	1.1/2	8-10	37.5	3.8	1	483	-6		矢作芳人		小田吉男	
9	3	5		トロヴァオ	牡7	57.0		藤田凌	1:11.7	クビ	12-12	37.1	110.9	11	470	0		荒山勝徳		（有）キャロットフ	
10	4	7		サクセスエナジー	牡6	57.0		松山弘平	1:11.9	1.0	13-15	37.2	11.8	6	534	-1		北出成人		高嶋哲	
11	2	4		メイショウアイアン	牡10	57.0		落合玄太	1:12.2	1.3/4	16-16	36.8	284.6	14	504	-10		田中淳司		松本好雄	
12	8	16		ミスターメロディ	牡5	57.0		福永祐一	1:12.2	ハナ	6-6	38.2	9.4	5	494	2		藤原英昭		グリーンフィールズ	
13	8	15		クルセイズスピリツ	牡5	57.0		西啓太	1:12.7	2.1/2	7-8	38.6	999.9	16	481	2		荒井朋弘		谷謙介	
14	4	8		シャインヴィットゥ	牡6	57.0		笹川翼	1:12.8	1/2	13-13	38.1	702.0	15	504	3		橋本和馬		皆川博文	
15	2	3		ノブワイルド	牡8	57.0		左海誠二	1:13.1	1.1/2	2-2	39.6	190.0	13	499	3		小久保智		前田亘輝	
16	1	1		ヒロシゲゴールド	牡5	57.0		藤岡康太	1:13.1	ハナ	3-5	39.4	57.9	9	466	-14		北出成人		ウエストヒルズ	
