rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キクノピオニール	牡3	56.0		加藤聡一	1:29.8		1-1-1	39.1	1.3	1	473	-1		川西毅		菊池五郎	30.0
2	8	11		サンダガ	牡3	56.0		大畑雅章	1:30.9	5.0	4-3-3	39.8	4.0	2	434	-1		今津勝之		小橋亮太	8.4
3	3	3		マイネルペルマナン	牡3	56.0		村上弘樹	1:31.0	1/2	10-9-7	38.4	55.5	6	431	0		坂口義幸		（同）ＪＰＮ技研	4.8
4	7	9		ヤマノミリアン	牡3	56.0		渡辺竜也	1:31.2	1.0	3-4-2	40.1	18.8	5	425	-3		藤ヶ崎一		永山和夫	3.0
5	8	10		ブラックエヴァン	牡3	56.0		岡部誠	1:31.2	クビ	6-6-5	39.3	13.9	3	451	-1		角田輝也		古賀和夫	1.8
6	6	7		デュエットカラー	牡3	56.0		加藤誓二	1:31.7	2.1/2	11-11-10	38.7	58.5	7	447	0		地辺幸一		（株）ファーストビ	
7	1	1		オーレア	牝3	52.0		木之前葵	1:31.8	1/2	5-5-6	40.2	18.4	4	456	1		錦見勇夫		錦見日出雄	
8	6	6		スカイスペクター	牝3	54.0		藤原幹生	1:32.2	2.0	8-8-8	39.9	123.8	8	454	0		井手上慎		原口厚三	
9	7	8		ゴールドウエイ	牝3	54.0		友森翔太	1:32.5	1.1/2	2-2-4	41.6	362.4	11	453	4		塚田隆男		（有）崇富商業	
10	4	4		ハナミン	牝3	54.0		加藤利征	1:32.9	2.0	7-7-9	40.8	134.0	9	418	-11		新山廣道		小橋亮太	
11	2	2		マイネルエストック	牡3	56.0		山田祥雄	1:32.9	ハナ	9-10-11	40.1	264.4	10	456	-4		田中敏和		（株）ファーストビ	
