rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		セイカメテオライト	牡7	56.0		佐原秀泰	1:32.5		8-9-6-4	40.3	6.2	3	494	2		田中譲二		（同）ＪＰＮ技研	70.0
2	7	10		ソーディスイズラヴ	牝8	54.0		郷間勇太	1:32.6	1/2	7-7-8-7	40.3	13.6	8	436	2		田中守		古谷剛彦	24.5
3	5	5		アンダーパワー	牡7	56.0		井上瑛太	1:32.7	3/4	1-1-1-1	41.8	5.5	2	534	-2		川野勇馬		上岡和男	14.0
4	5	6		レモンフェイヴァー	牝9	54.0		西森将司	1:33.1	2.0	3-2-2-2	42.0	11.3	5	478	1		打越勇児		濱田修一	10.5
5	8	12		スセソール	セ10	56.0		倉兼育康	1:33.3	1.0	4-4-4-3	41.8	12.2	6	479	3		西山裕貴		伊達泰明	7.0
6	3	3		マジックブルーム	牝6	50.0		濱尚美	1:33.5	1.0	9-8-9-9	41.0	22.8	10	485	-2		那俄性哲		（株）ファーストビ	
7	6	7		マヒカルナ	牝5	54.0		塚本雄大	1:33.6	1/2	5-5-5-6	41.9	6.4	4	451	-3		田中伸一		甲原晃	
8	2	2		キズナビーム	牡5	56.0		吉原寛人	1:33.6	クビ	12-12-12-12	40.1	3.7	1	530	-1		目迫大輔		北原光一郎	
9	1	1		マーチャンスルー	牝6	54.0		葛山晃平	1:33.8	1.0	11-10-10-11	41.0	18.8	9	458	-4		雑賀正光		庄司紫紀	
10	8	11		フィールドドウサン	牡7	56.0		林謙佑	1:34.1	1.1/2	2-3-3-5	42.7	12.5	7	567	4		田中譲二		上岡和男	
11	4	4		リンダリンダリンダ	牝5	54.0		西川敏弘	1:34.1	アタマ	6-6-7-8	42.1	30.5	12	454	-4		国澤輝幸		（株）ＭＭＣ	
12	6	8		ミッキーバラード	牝6	54.0		多田羅誠	1:34.2	1/2	10-11-11-10	41.0	26.6	11	492	-4		別府真司		酒井孝敏	
