rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミルメルシー	牝6	54.0		吉原寛人	1:25.7		1-1-1-1	41.2	1.3	1	475	1		打越勇児		大黒富美子	50.0
2	6	6		ハイフォース	牡4	56.0		倉兼育康	1:25.8	3/4	6-5-5-5	40.1	15.2	4	465	6		川野勇馬		上岡和男	17.5
3	7	7		コールドショット	牡4	56.0		多田羅誠	1:26.0	1.0	3-3-3-2	41.2	6.5	3	519	6		工藤真司		永谷友一郎	10.0
4	7	8		バレーノロッソ	牡7	56.0		大澤誠志	1:26.3	1.1/2	2-2-2-3	41.5	5.4	2	527	15		田中譲二		（同）ＪＰＮ技研	7.5
5	4	4		グレートセブン	牡4	56.0		林謙佑	1:26.4	クビ	4-4-4-4	41.1	15.7	5	487	-3		川野勇馬		上岡和男	5.0
6	5	5		ミライオー	牡6	52.0		濱尚美	1:27.2	4.0	9-8-8-7	39.5	66.8	6	521	-5		那俄性哲		（株）ファーストビ	
7	3	3		ホットポッド	牡4	56.0		米倉知	1:27.7	2.1/2	7-7-7-8	40.3	67.9	7	429	4		宮川浩一		小林善一	
8	1	1		トサフウジン	牝4	54.0		郷間勇太	1:28.2	2.1/2	5-6-6-6	42.0	189.7	8	446	-2		細川忠義		田村章	
9	2	2		ルナフラッシュ	牝6	54.0		石本純也	1:32.1	大	8-9-9-9	43.9	230.7	9	446	-7		宗石大		（株）ボンズ	
取	8	9		ルムロン	牝4	54.0		岡村卓弥					---		計不			雑賀正光		中野幸一	
