rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ブイジャスティス	牡3	56.0		桑村真明	1:37.2		1-1-1-1	42.0	5.0	3	537	0		内田勝義		吉田照哉	100.0
2	3	3		サトノトリガー	牡3	56.0		増田充宏	1:37.3	3/4	5-5-5-4	41.5	2.7	1	470	-1		佐々木仁		里見治	38.0
3	7	11		シンボリビーノ	セ4	53.0		古岡勇樹	1:37.4	クビ	4-4-4-5	41.6	19.7	6	474	0		田辺陽一		大室圭一郎	25.0
4	7	12		イグレック	セ3	56.0		岡村裕基	1:37.4	アタマ	11-11-11-8	40.5	80.0	13	485	-3		鈴木義久		安藤晋平	15.0
5	1	1		タイニーパワー	牡3	56.0		森泰斗	1:37.5	クビ	3-3-3-3	41.9	3.0	2	462	8		高月賢一		小林伸幸	12.0
6	4	5		スピーディーゴッド	牡4	56.0		石崎駿	1:37.6	1/2	14-14-14-14	39.9	28.1	8	452	-9		矢野義幸		（株）Ｎｉｃｋｓ	
7	5	7		エメラルストロング	牝5	54.0		本橋孝太	1:37.6	クビ	8-8-9-8	41.4	66.5	10	470	-5		石井勝男		高橋勉	
8	4	6		ウインスコーグ	牡3	56.0		櫻井光輔	1:37.7	クビ	9-9-7-6	41.5	15.6	5	465	-4		河津裕昭		（株）ウイン	
9	8	14		シルフィウム	牡5	56.0		濱田達也	1:37.8	1/2	2-2-2-2	42.4	70.3	12	481	-7		川島正一		山田泰司	
10	5	8		ネペンテス	牝4	54.0		山崎誠士	1:37.8	ハナ	13-13-13-13	40.4	13.0	4	435	-1		山本学		手嶋康雄	
11	6	10		タイムファクター	牡4	56.0		笹川翼	1:38.0	1.0	10-10-10-11	41.5	23.2	7	496	8		山田質		上田秀二	
12	3	4		スマートブランコ	牝4	54.0		山口達弥	1:38.2	1.0	12-12-12-12	41.0	38.3	9	428	-8		林正人		吉田喜代司	
13	6	9		ノーマン	牡3	56.0		本田正重	1:38.5	1.1/2	6-7-8-8	42.3	137.9	14	482	9		林隆之		程田真司	
14	2	2		キタサンツバキ	牝7	54.0		繁田健一	1:38.8	1.1/2	6-6-6-7	42.8	67.7	11	461	5		村田順一		（有）大野商事	
