rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		アーティプリンス	牡4	56.0		張田昂	1:43.9		2-2-2-2	39.9	3.4	1	507	2		張田京		国田正忠	240.0
2	4	4		ヨウコウ	牡4	56.0		左海誠二	1:44.3	2.0	1-1-1-1	40.6	5.1	2	466	-11		林正人		江川伸夫	96.0
3	5	6		ケイアイスープラ	牡5	56.0		小杉亮	1:44.6	1.1/2	6-5-5-4	40.1	9.5	5	462	-9		山下貴之		市村義和	60.0
4	1	1		ミスターホウジュ	牡4	56.0		矢野貴之	1:44.6	アタマ	5-5-4-3	40.1	5.7	3	459	1		高月賢一		（同）ＪＰＮ技研	36.0
5	5	7		レマンコ	牡5	56.0		町田直希	1:44.8	1.0	12-12-10-7	39.7	15.6	7	472	7		久保秀男		酒井孝敏	24.0
6	7	10		アイアムヒメ	牝5	54.0		野澤憲彦	1:45.4	3.0	13-13-13-9	40.0	178.4	13	468	-6		山田信大		玉腰勇吉	
7	4	5		トリプルアクセル	牝3	54.0		藤本現暉	1:45.4	ハナ	7-7-6-7	40.9	8.4	4	463	5		岡林光浩		（有）下河辺トレー	
8	8	13		キタサンベッキー	牝4	54.0		本田正重	1:45.6	3/4	4-4-3-5	41.3	15.8	8	436	6		川島正一		（有）大野商事	
9	3	3		ローマノキュウジツ	牝4	54.0		西啓太	1:45.7	1/2	8-7-7-6	41.0	11.2	6	490	2		田島寿一		石塚史典	
10	2	2		コスモビートイット	牡3	56.0		秋元耕成	1:46.1	2.0	10-10-12-11	41.0	25.2	10	506	3		川島豊		田口絢子	
11	8	12		トワイライトビギン	牝4	54.0		今野忠成	1:46.1	アタマ	9-9-7-9	41.4	26.2	11	471	0		安池成実		山下勇	
12	6	8		ブラックスナイパー	セ7	56.0		櫻井光輔	1:46.8	3.0	11-11-10-11	41.9	108.3	12	494	-4		久保勇		大野春男	
13	6	9		ラソワドール	牝5	54.0		加藤和博	1:51.4	大	3-3-7-13	46.9	17.3	9	533	1		八木正喜		田中準市	
