rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		エドノテーラー	牝5	53.0		池谷匠翔	1:15.1		2-2	38.6	13.9	5	467	10		渡辺和雄		遠藤喜松	100.0
2	7	11		アイコトバ	牝4	54.0		張田昂	1:15.1	クビ	1-1	38.7	4.7	2	460	-9		福田真広		藤沢澄雄	40.0
3	6	9		セイクリッドキング	セ6	56.0		和田譲治	1:15.3	1.0	3-3	38.6	2.1	1	524	3		赤嶺亮		塚原佑介	25.0
4	4	6		ボーンブレジーヌ	牝5	54.0		酒井忍	1:16.0	3.1/2	6-5	39.0	16.7	7	462	2		須田和伸		宮崎俊也	15.0
5	2	2		ユメミルユメコ	牝5	54.0		藤田凌	1:16.0	クビ	13-13	37.9	14.2	6	432	-9		高野毅		清水敏	10.0
6	3	4		ビトエノスター	牡4	56.0		中村尚平	1:16.0	アタマ	12-11	38.0	343.9	11	434	-2		久保田信		豊島愛子	
7	5	8		ベイビーシャーク	牡4	56.0		瀬川将輝	1:16.1	クビ	8-5	38.8	504.0	13	459	-8		上杉昌宏		北村和江	
8	7	12		ボーフム	牡5	56.0		山崎良	1:16.3	1.0	14-14	38.2	8.4	4	473	-3		橋本和馬		和田博美	
9	3	3		ゼロリスク	牡4	56.0		森泰斗	1:17.0	3.1/2	9-9	39.3	5.3	3	481	-1		田中正人		（株）エクワインレ	
10	4	5		ユーティリティ	牝4	54.0		東原悠善	1:17.0	アタマ	7-8	39.8	160.9	9	459	2		赤嶺本浩		豊島愛子	
11	8	13		ギャンブルレディ	牝4	54.0		千田洋	1:17.1	クビ	4-4	40.3	386.5	12	424	-6		渡辺和雄		井上幸人	
12	6	10		スモモモモモモモモ	牝4	54.0		町田直希	1:17.6	2.1/2	11-12	39.7	24.6	8	409	-3		櫻木英喜		井上久光	
13	1	1		エイシンシッソウ	牝4	54.0		石川駿介	1:18.1	2.1/2	10-10	40.3	339.3	10	460	9		佐藤壽		小橋亮太	
14	5	7		ロゼヴィヴァーチェ	牝4	54.0		高橋昭平	1:18.3	3/4	5-7	41.3	999.9	14	435	-4		佐藤壽		酒井孝敏	
