rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ライトロング	牡5	56.0		安藤洋一	1:42.5		3-3-2-2	38.8	142.3	12	507	-7		市村誠		佐藤ルツ子	120.0
2	4	6		サルヴ	牝5	54.0		森泰斗	1:43.3	4.0	11-11-11-11	38.2	2.3	1	479	-2		荒山勝徳		ＫＡＪＩＭＯＴＯＨ	48.0
3	7	11		シタベッド	牡4	56.0		本橋孝太	1:43.5	1.1/4	2-2-3-3	39.8	81.8	10	484	7		立花伸		小阪優友	30.0
4	8	14		メリオダス	牡4	56.0		岡村健司	1:43.7	1.1/4	6-6-4-4	39.8	6.8	3	511	7		市村誠		松下祐也	18.0
5	4	5		ビューティーラブ	牝4	54.0		和田譲治	1:43.8	クビ	1-1-1-1	40.1	16.8	7	482	12		的場直之		平本敏夫	12.0
6	3	3		ジオヴィグラス	牡4	56.0		藤本現暉	1:43.9	1/2	7-7-8-8	39.4	8.9	5	469	-1		松浦裕之		星加浩一	
7	6	10		アルジャントゥイユ	牡8	56.0		町田直希	1:44.3	2.0	12-12-12-12	38.9	325.4	14	458	6		小野寺晋		（有）ジェムインタ	
8	5	7		ボルンカズマ	牡6	56.0		御神本訓	1:44.4	1/2	8-8-7-6	39.9	4.1	2	485	-3		森下淳平		（同）雅苑興業	
9	2	2		キーチャンス	牡4	56.0		矢野貴之	1:44.4	クビ	10-10-10-9	39.5	16.2	6	418	-7		栗田裕光		庄司修二	
10	8	13		ネオボーゲン	牡5	56.0		今野忠成	1:44.5	3/4	9-9-9-10	40.0	135.3	11	427	0		蛯名雄太		西田俊二	
11	6	9		ザントブリッツ	牡5	56.0		保園翔也	1:44.6	1/2	13-13-14-14	38.8	71.7	9	532	-4		堀千亜樹		（有）ターフ・スポ	
12	5	8		エルセンブルグ	牡5	56.0		東原悠善	1:45.3	3.1/2	14-14-13-13	39.6	179.7	13	554	13		井上弘之		豊島愛子	
13	1	1		スマイルフェアリー	牝4	54.0		達城龍次	1:46.3	5.0	4-4-5-5	42.2	55.8	8	486	38		月岡健二		飯田真也	
14	3	4		アブルマドール	牡4	56.0		笹川翼	1:48.8	大	5-5-5-7	44.8	6.9	4	495	21		福田真広		西村健	
