rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ウインコンダクター	牡3	56.0		畑中信司	1:42.3		5-1-2-1	41.5	5.0	3	456	-4		吉井敏雄		栗嶋豊明	27.0
2	7	8		ノルニル	牝3	54.0		藤田弘治	1:43.7	7.0	2-1-1-2	43.0	1.5	1	435	0		金田一昌		村山詠一	6.2
3	4	4		エムティモモ	牝3	54.0		池田敦	1:44.2	2.1/2	1-1-2-3	43.6	16.8	5	458	4		佐藤茂		大山良彦	3.2
4	6	6		モンドエール	牝3	51.0		兼子千央	1:44.4	1.0	6-6-5-4	42.1	15.4	4	379	-2		田嶋弘幸		今川博明	2.4
5	5	5		ヴァイスロイ	牝3	54.0		葛山晃平	1:44.6	1.0	11-11-11-11	40.5	4.9	2	398	-2		菅原欣也		（同）ＪＰＮ技研	1.6
6	1	1		キタサンデー	牡3	56.0		堀場裕充	1:45.0	2.0	9-9-8-6	42.0	78.9	8	404	0		加藤和義		北村守彦	
7	6	7		ブラックビーンズ	牡3	56.0		中島龍也	1:45.2	1.0	3-4-4-5	43.3	54.2	7	419	-13		金田一昌		蜂須賀重夫	
8	3	3		クィーンライナー	牝3	54.0		柴田勇真	1:45.8	3.0	6-6-6-6	43.2	107.3	10	417	3		鋤田誠二		吉山達也	
9	2	2		カトリーヌボヌール	牝3	54.0		青柳正義	1:46.5	3.0	10-10-10-9	43.0	48.8	6	438	10		高橋道雄		今川文夫	
10	7	9		ビッグホイール	牡3	56.0		鈴木太一	1:47.2	3.0	3-5-8-10	44.4	92.1	9	505	6		松野勝己		村瀬正	
11	8	10		エメノティアラ	牝3	54.0		栗原大河	1:48.0	4.0	8-8-6-8	45.5	204.2	11	425	-7		佐藤茂		小田和子	
