rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		コスモボアソルテ	牡7	56.0		田知弘久	1:32.0		7-1-1-1	39.2	1.2	1	513	0		金田一昌		田中竜雄	31.0
2	7	8		フジノナデシコ	牝6	54.0		米倉知	1:32.3	1.1/2	9-9-6-3	38.7	7.6	2	494	-3		鈴木長次		（株）ファーストビ	7.1
3	3	3		ヤマチョウタンゴ	牡7	56.0		平瀬城久	1:32.8	2.1/2	10-10-10-8	38.3	21.5	5	538	1		黒木豊		関昭一	3.7
4	2	2		ナリタカピリナ	牝4	54.0		中島龍也	1:33.4	3.0	5-7-8-7	39.8	15.2	4	488	3		高橋道雄		新村順一	2.7
5	1	1		オーミティグリス	牡4	56.0		青柳正義	1:33.6	1.0	1-2-2-2	40.6	10.9	3	487	-2		中川雅之		岩崎僖澄	1.8
6	8	11		レヴェナント	牡4	56.0		藤田弘治	1:33.9	1.1/2	3-4-5-4	40.6	36.5	8	431	-4		黒木豊		杉本幹夫	
7	5	5		ショウモクアイリス	牝4	54.0		栗原大河	1:34.0	1/2	11-11-11-10	39.0	165.2	11	470	2		加藤和宏		山下末子	
8	6	7		ドロダンゴ	牡9	56.0		柴田勇真	1:34.3	1.1/2	7-6-3-4	41.2	29.5	6	483	5		高橋俊之		村瀬正	
9	4	4		ヤマカツバーバラ	牝5	54.0		堀場裕充	1:34.6	1.1/2	4-5-3-4	41.3	39.4	9	451	0		高橋優子		山田和夫	
10	8	10		ミーヤリープリー	牝5	54.0		畑中信司	1:34.8	1.0	2-3-7-9	41.3	35.7	7	455	-1		金田一昌		臺佳彦	
11	6	6		クレードラリュンヌ	牝5	54.0		沖静男	1:37.1	大	5-7-9-11	43.1	113.4	10	432	-2		川添明弘		村山詠一	
