rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マッカートニー	牡6	56.0		米倉知	1:37.4		2-2-1-1	39.2	1.4	1	476	-8		梅田智之		薪浦亨	80.0
2	3	3		メイショウアワジ	牡5	56.0		国分優作	1:38.0	3.0	3-5-3-3	39.2	5.3	2	482	-4		西橋豊治		松本好雄	18.4
3	8	9		エイシンエレガンス	牝4	54.0		青柳正義	1:38.6	3.0	3-3-2-2	40.2	35.3	7	427	1		石坂公一		栄進堂	9.6
4	7	8		マルカンベルガー	牡5	56.0		中島龍也	1:38.7	1/2	9-8-6-4	39.6	7.6	3	514	2		高橋道雄		斉藤勘介	7.2
5	1	1		メイショウルミナス	牝5	54.0		藤田弘治	1:39.0	1.1/2	7-7-8-6	39.8	10.0	4	476	-6		高柳瑞樹		松本好雄	4.8
6	8	10		ミヤギノセンス	牝5	54.0		田知弘久	1:40.6	8.0	8-9-9-9	40.5	125.0	9	446	-3		金田一昌		菅原秀仁	
7	4	4		ナガラリバー	牝4	54.0		畑中信司	1:40.7	1/2	5-6-3-5	42.1	21.4	6	458	2		金田一昌		伊藤とみ枝	
8	7	7		ミキノグランプリ	牡8	53.0		兼子千央	1:41.2	2.1/2	5-4-6-7	42.4	86.2	8	484	-4		中川雅之		谷口久和	
9	5	5		サンマルジョイ	牝4	52.0		西村淳也	1:41.4	3/4	1-1-3-8	42.8	13.9	5	473	-1		大根田裕		相馬勇	
除	2	2		マラビージャ	牡4	55.0		坂井瑠星					---		450	18		村山明		古賀慎一	
