rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エキゾチックルナ	牝5	53.0		大山龍太	1:32.9		2-2-1-1	40.6	1.6	1	480	13		柏原誠路		坂本健一	50.0
2	3	3		メイショウピスカリ	牡4	57.0		鴨宮祥行	1:33.3	2.1/2	4-4-3-2	40.6	2.4	2	445	-7		永島太郎		松本好雄	20.0
3	5	5		アラタマノキセキ	牡5	56.0		廣瀬航	1:33.5	1.1/2	6-6-6-4	40.6	17.9	5	455	6		高本友芳		荒木謙次	12.5
4	4	4		パトリオータ	牡6	55.0		長尾翼玖	1:34.5	6.0	8-8-8-8	41.1	33.5	6	427	-3		大塚信次		大黒富美子	7.5
5	8	10		ハッピーキララ	牝4	54.0		吉村智洋	1:34.5	クビ	7-7-7-5	41.4	16.0	4	490	2		高本友芳		杉浦和也	5.0
6	7	8		エドノアズマオー	牡5	56.0		長谷部駿	1:35.0	3.0	9-9-9-9	41.4	99.0	8	441	2		岡田利一		大黒富美子	
7	8	9		ニットウバーブラ	牝8	52.0		佐々木世	1:35.0	クビ	3-3-4-6	42.5	14.6	3	446	-1		土屋洋之		藤井謙	
8	6	6		クレイヴソリッシュ	牡10	56.0		大柿一真	1:35.1	クビ	10-10-10-10	40.9	113.5	9	491	-1		山口浩幸		冨田藤男	
9	1	1		アイビーグラチア	牝8	54.0		中田貴士	1:35.1	アタマ	1-1-2-3	42.9	75.1	7	417	-3		小村正也		下田政一	
10	7	7		ヒナハナ	牝6	54.0		永井孝典	1:36.4	8.0	5-5-5-7	43.7	126.0	10	445	-1		徳本慶一		荒川三代子	
