rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フレーズバニーユ	牝4	55.0		下原理	0:50.9		1-1	36.9	1.5	1	454	-9		北野真弘		北野末子	50.0
2	2	2		タケマルベスト	牡7	56.0		大柿一真	0:51.2	2.0	4-2	36.8	9.2	4	485	-2		長倉功		竹内勝之	20.0
3	4	4		エイシンビーミング	牝4	54.0		鴨宮祥行	0:51.7	3.0	5-5	37.4	6.1	3	432	2		平松徳彦		石川貴久	12.5
4	8	10		モリデンギャル	牝3	52.0		佐々木世	0:51.9	1.1/4	2-3	37.7	21.2	5	418	3		大山寿文		小畑雅史	7.5
5	8	9		プロフーモ	牝5	54.0		長谷部駿	0:51.9	ハナ	3-4	37.5	4.2	2	441	-4		小牧毅		船越三弘	5.0
6	7	7		サンネイチャン	牝3	54.0		井上幹太	0:52.7	5.0	6-6	37.7	21.7	6	416	0		大山寿文		太田勝久	
7	7	8		ロケットビーン	セ9	55.0		長尾翼玖	0:52.9	1.1/4	7-7	37.7	217.4	7	536	-1		山元博徳		（株）ファーストビ	
8	6	6		モスローズ	牝7	54.0		中田貴士	0:53.9	6.0	8-8	38.4	256.4	8	410	1		山元博徳		（株）ファーストビ	
9	5	5		リリックファンタジ	牝6	54.0		田村直也	0:54.0	3/4	10-9	38.0	275.6	10	422	-8		尾原強		角山喜信	
10	1	1		メイショウクダン	セ6	53.0		青海大樹	0:55.1	7.0	9-10	39.7	258.3	9	465	-7		山元博徳		（株）ファーストビ	
