rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ララパピヨンドメル	牝4	54.0		杉浦健太	1:33.6		2-2-2-2	39.8	12.0	5	459	-3		碇清次郎		藤井亮輔	60.0
2	2	2		アンバウンディド	牡5	56.0		吉村智洋	1:33.7	1/2	3-3-4-4	39.8	1.7	1	476	-2		石橋満		吉田勝利	24.0
3	6	6		ガティット	牡4	56.0		井上幹太	1:34.0	2.0	10-10-6-5	39.1	9.7	4	444	1		小牧毅		大田慎治	15.0
4	7	7		セイウンノワール	牝5	51.0		青海大樹	1:34.1	クビ	1-1-1-1	40.4	8.4	3	516	3		山口浩幸		冨田藤男	9.0
5	8	9		ブランクペイジ	牝3	54.0		笹田知宏	1:34.1	クビ	4-4-3-3	40.0	4.1	2	422	2		松平幸秀		子守貴久	6.0
6	5	5		ロジキャロル	牡8	56.0		廣瀬航	1:35.1	6.0	9-9-9-8	40.3	26.6	7	459	-2		大石省三		組）オールザベスト組	
7	8	10		イヴリーヌ	牝5	54.0		渡瀬和幸	1:35.2	1/2	8-8-8-7	40.6	112.6	10	443	-1		長南和宏		村山光弘	
8	1	1		ジャンヌサンライズ	牝3	54.0		松木大地	1:36.0	5.0	5-5-5-6	41.7	27.4	8	473	-5		玉垣光章		松岡隆雄	
9	3	3		ヨシノルーデンス	牡3	55.0		下原理	1:37.7	大	7-7-7-9	43.1	77.5	9	466	6		長倉功		清水義徳	
中	4	4		クリノプリンシス	牝4	54.0		永井孝典			6-6-10-10		18.3	6	431	3		田村彰啓		栗本八江	
