rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヨネンサンクミ	牝5	54.0		吉村智洋	1:36.1		3-3-4-3	41.7	2.0	1	450	4		松平幸秀		藤本彰	50.0
2	7	7		イングッドフェイス	牝5	53.0		大山龍太	1:36.2	クビ	2-2-2-1	41.9	28.5	8	422	-2		山元博徳		（株）ファーストビ	20.0
3	4	4		アチェンティ	牝7	54.0		渡瀬和幸	1:36.3	1/2	9-9-8-6	40.6	10.2	5	452	3		稻田彰宏		巴山尊文	12.5
4	7	8		シルクロード	牝4	54.0		小谷周平	1:36.4	1/2	5-5-5-5	41.6	4.6	2	444	1		尾林幸二		小島將之	7.5
5	3	3		ギャラクシーエクス	牡11	56.0		田村直也	1:36.7	1.1/2	8-8-9-9	41.1	6.0	3	469	-2		三宅直之		（株）ファーストビ	5.0
6	6	6		オメガクラージュ	牝4	54.0		永井孝典	1:37.2	3.0	7-7-7-7	42.0	33.1	9	435	-2		田村彰啓		重野心平	
7	5	5		ヒョットシテ	牝6	54.0		石堂響	1:37.8	4.0	10-10-10-10	41.7	107.4	10	449	3		山元博徳		（株）ファーストビ	
8	1	1		タケマルモンスター	牡4	56.0		大柿一真	1:38.1	1.1/2	1-1-1-1	43.9	8.8	4	463	3		長倉功		竹内勝之	
9	8	10		アンジェラ	牝7	54.0		板野央	1:38.2	1/2	4-4-6-8	43.4	26.1	7	462	1		山元博徳		（株）ラグジュアリ	
10	8	9		ハンキードーリ	牝9	54.0		杉浦健太	1:38.3	クビ	6-6-3-4	43.8	14.4	6	465	2		保利幸作		（有）オールウェイ	
