rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		シュアーヴアリア	牝4	55.0		荻野極	1:10.2		1-1	35.4	9.0	4	476	-4		高橋裕		ディアレストクラブ	770.0
2	5	10		タイクーンバゴ	牡5	57.0		藤岡康太	1:10.4	1.1/4	2-2	35.5	10.5	5	496	-2		浜田多実		槇本牧場	310.0
3	6	11		ファイアダンサー	牝4	55.0		丹内祐次	1:10.4	クビ	5-6	35.3	2.9	1	460	8		高橋祥泰		ゴドルフィン	190.0
4	4	8		バイシクルキック	牡4	57.0		原田和真	1:10.5	1/2	5-6	35.4	31.2	8	470	2		栗田徹		ＧＥＴＮＥＸＴ	120.0
5	7	13		モズマンジロウ	セ4	57.0		小崎綾也	1:10.5	ハナ	12-10	35.1	12.3	6	446	4		小崎憲		キャピタル・システム	77.0
6	1	2		グランチェイサー	セ5	57.0		柴山雄一	1:10.5	アタマ	5-2	35.4	97.6	15	456	6		矢野英一		落合幸弘	
7	6	12		ペプチドルーカス	牡6	57.0		富田暁	1:10.6	1/2	5-6	35.6	3.8	2	452	8		吉村圭司		沼川一彦	
8	4	7		スワーヴドン	牡5	57.0		西村淳也	1:10.7	クビ	14-12	35.2	6.0	3	506	-4		中内田充		ＮＩＣＫＳ	
9	1	1		ミトグラフィア	牝4	52.0		原優介	1:10.7	クビ	16-12	34.9	114.2	16	424	12		高柳瑞樹		Ｇ１レーシング	
10	2	3		ハッピーペコ	牝5	52.0		小林凌大	1:10.9	1.1/4	5-6	35.8	53.2	10	412	2		鈴木伸尋		ローレルレーシング	
11	5	9		ナンヨーローズ	牡4	57.0		丸山元気	1:11.0	1.0	17-16	35.0	84.6	13	466	4		畠山吉宏		中村徳也	
12	8	18		メイショウオニテ	牡6	57.0		菱田裕二	1:11.1	クビ	2-2	36.2	20.1	7	454	-2		石橋守		松本好雄	
13	7	15		オールマイフレンズ	牝4	53.0		藤田菜七	1:11.1	アタマ	15-16	35.5	72.8	11	444	2		新開幸一		松田整二	
14	3	5		スペシャリティ	牝4	54.0		泉谷楓真	1:11.4	2.0	2-2	36.5	92.7	14	424	2		坂口智康		中村智幸	
15	7	14		シンシアハート	牝4	54.0		秋山稔樹	1:11.6	1.0	10-12	36.4	48.2	9	416	-4		清水英克		ノルマンディーサラブレッドレーシング	
16	8	17		メイショウイチヒメ	牝4	52.0		角田大和	1:11.7	3/4	10-10	36.5	76.8	12	430	-6		飯田祐史		松本好雄	
17	8	16		セイウンエンプレス	牝4	55.0		勝浦正樹	1:11.9	1.1/4	12-15	36.5	185.3	17	378	0		本間忍		西山茂行	
取	3	6		スズノムサシ	牡6	57.0		古川吉洋					---		計不			高橋裕		小紫嘉之	
