rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		タガノバルコス	牡3	56.0		藤岡康太	1:51.4		5-5-4-3	36.6	7.9	4	484	0		鮫島一歩		八木良司	520.0
2	1	2		モンステラマオ	牝3	54.0		小崎綾也	1:51.5	クビ	3-4-1-1	37.1	4.4	2	436	-8		小崎憲		宮崎吉二	210.0
3	4	7		コルトレーン	牡3	53.0		角田大和	1:51.5	クビ	14-15-13-8	35.9	14.4	5	492	4		角田晃一		市川義美ホールディングス	130.0
4	2	3		ファインバーグ	牡3	56.0		横山和生	1:51.8	1.3/4	1-1-2-2	37.3	2.4	1	506	-6		清水久詞		林正道	78.0
5	3	5		グランドゴールド	牡3	53.0		松本大輝	1:52.0	1.1/4	9-13-13-11	36.5	25.1	7	440	-6		羽月友彦		田畑利彦	52.0
6	8	15		リタリエイション	牡3	56.0		西村淳也	1:52.2	1.0	9-9-6-6	37.2	6.1	3	468	0		中内田充		Ｈ．Ｈ．シェイク・ファハド	
7	6	11		ハイグッドエース	牡3	56.0		古川吉洋	1:52.2	クビ	14-13-6-6	37.1	45.5	10	434	0		大根田裕		服部新平	
8	5	9		アンタゴニスタ	牡3	56.0		富田暁	1:52.4	1.1/4	5-5-4-3	37.6	46.7	11	498	0		牧田和弥		畑佐博	
9	8	16		ビレッジライナー	牡3	53.0		小林凌大	1:52.8	2.1/2	16-16-11-10	37.5	150.3	13	480	4		土田稔		村山輝雄	
10	4	8		ギャラクシーセブン	牡3	56.0		団野大成	1:53.2	2.1/2	9-9-9-8	38.0	26.3	8	456	0		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
11	7	13		アスカノツバサ	牡3	56.0		津村明秀	1:53.4	1.1/2	3-2-2-5	38.8	15.5	6	482	6		川村禎彦		豊田智郎	
12	5	10		クリノユキツバキ	牝3	54.0		丹内祐次	1:53.8	2.0	9-9-12-13	38.4	205.9	15	452	-10		天間昭一		栗本博晴	
13	1	1		ゼンダンクラージュ	牡3	56.0		勝浦正樹	1:54.2	2.1/2	9-12-16-14	38.4	159.4	14	484	6		村田一誠		渡邊善男	
14	6	12		リネンスイング	牡3	55.0		秋山稔樹	1:54.4	1.1/4	5-5-9-11	39.2	77.8	12	450	-4		粕谷昌央		戸山光男	
15	2	4		アラッキーフェイス	牡3	56.0		浜中俊	1:57.5	大	5-8-13-15	42.0	31.0	9	428	0		坂口智康		ＳＴレーシング	
16	3	6		マハロマヤ	牝3	51.0		原優介	1:58.2	4.0	2-2-6-15	43.1	264.2	16	430	4		中野栄治		友水達也	
