rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ゾンニッヒ	牡4	53.0		松本大輝	2:03.2		5-6-8-6	35.9	2.8	1	472	6		池江泰寿		金子真人ホールディングス	770.0
2	4	5		ヒットザシーン	牝4	51.0		角田大和	2:03.7	3.0	7-6-5-3	36.6	7.0	4	488	-2		畠山吉宏		サラブレッドクラブ・ラフィアン	310.0
3	5	6		サンライズヘルメス	牡5	57.0		浜中俊	2:04.1	2.0	1-1-1-1	37.4	5.6	3	488	2		河内洋		松岡隆雄	190.0
4	7	10		ウインアステロイド	牡5	54.0		小林凌大	2:04.1	クビ	2-2-2-2	37.3	17.3	6	470	2		和田正一		ウイン	120.0
5	3	3		アマネセール	セ6	57.0		西村淳也	2:04.4	1.1/2	3-3-3-3	37.4	19.6	7	484	4		茶木太樹		シルクレーシング	77.0
6	7	11		ガンバンテイン	牝4	51.0		原優介	2:04.4	クビ	3-3-3-3	37.5	35.6	10	474	0		松永康利		ビッグレッドファーム	
7	5	7		グラヴィテ	牝4	54.0		藤岡康太	2:04.6	3/4	5-5-5-7	37.4	38.1	11	476	4		鮫島一歩		栗山学	
8	2	2		ケルンキングダム	セ6	57.0		小崎綾也	2:04.6	クビ	12-10-10-9	37.0	10.7	5	444	4		小崎憲		谷和光彦	
9	8	12		ピクシーカット	牝4	53.0		秋山稔樹	2:05.2	3.1/2	11-10-12-12	37.3	31.4	9	472	-10		黒岩陽一		吉田照哉	
10	1	1		ダイシンサニー	牡4	56.0		富田暁	2:05.5	1.3/4	9-10-10-9	37.8	51.5	12	516	6		吉田直弘		大八木信行	
11	4	4		ヤップヤップヤップ	牡6	55.0		藤田菜七	2:05.6	1/2	13-13-12-12	37.7	24.3	8	456	2		宗像義忠		薗部博之	
12	8	13		マイネルデステリョ	牡5	57.0		丹内祐次	2:06.0	2.1/2	9-9-5-8	38.9	4.4	2	456	0		畠山吉宏		サラブレッドクラブ・ラフィアン	
13	6	9		ナイルリバー	牡5	57.0		団野大成	2:07.7	10.0	7-8-9-11	40.2	93.4	13	580	16		茶木太樹		馬場幸夫	
