rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サラベティ	牝3	54.0		松木大地	1:33.0		1-1-1-1	38.5	12.5	5	416	-5		新井隆太		村上博將	65.0
2	5	5		ハートハーツ	牝4	54.0		吉村智洋	1:33.1	1/2	5-5-6-6	38.1	21.2	7	416	-7		玉垣光章		廣崎利洋ＨＤ（株）	18.2
3	7	9		ニコシーナ	牝4	54.0		永井孝典	1:33.2	3/4	2-2-2-2	38.6	16.7	6	445	0		盛本信春		椎名節	9.1
4	5	6		ヴェリタスキング	牡8	56.0		中田貴士	1:33.3	1/2	3-3-3-3	38.5	35.3	8	492	-2		野田忍		野田秀人	6.5
5	8	12		スターインステルス	牝4	54.0		井上幹太	1:33.5	1.0	11-11-10-9	37.7	77.0	10	445	-1		雑賀伸一		マルセン工業（株）	5.2
6	6	7		ゴッドバローズ	セ8	57.0		長谷部駿	1:33.5	アタマ	6-6-5-4	38.5	3.7	2	432	3		田村彰啓		梶川素嗣	
7	3	3		ウインエスキース	牝5	54.0		笹田知宏	1:33.5	ハナ	8-8-7-7	38.1	4.0	3	468	3		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	4	4		ローザーブルー	牝5	54.0		川原正一	1:33.7	1.0	9-9-8-8	38.3	7.9	4	410	4		諏訪貴正		南條浩輝	
9	7	10		スマートオーブ	牡3	55.0		田中学	1:34.2	3.0	4-3-4-4	39.6	2.8	1	532	14		永島太郎		（株）大川徹ホール	
10	8	11		ロータスガーデン	牝6	54.0		廣瀬航	1:35.1	5.0	10-10-11-10	39.4	50.0	9	466	3		小村正也		廣藤政弘	
11	6	8		グラウラー	牡7	56.0		山田雄大	1:36.0	5.0	7-7-9-10	40.7	109.6	11	548	-9		黒田隆男		徳永博	
12	1	1		コンゴウトシオー	牡6	56.0		高畑皓一	1:37.6	10.0	12-12-12-12	41.3	266.5	12	465	-3		山元博徳		（株）ファーストビ	
