rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ポイントオブエイム	牡6	56.0		廣瀬航	1:33.7		4-4-3-2	39.9	3.4	2	471	4		国澤利照		木下務	35.0
2	1	1		ナッシング	牡5	56.0		大柿一真	1:34.0	1.1/2	3-3-4-4	40.3	7.0	3	483	-6		山口浩幸		冨田藤男	9.8
3	8	9		アンジェラ	牝5	54.0		下原理	1:34.1	3/4	2-2-2-3	40.5	52.9	8	443	-3		山元博徳		（株）ラグジュアリ	4.9
4	6	6		ニネンイチクミ	牝5	54.0		笹田知宏	1:34.3	1.0	1-1-1-1	40.8	13.8	4	457	7		西川精治		藤本彰	3.5
5	2	2		マサハヤブリュッヘ	牡4	56.0		吉村智洋	1:34.4	1/2	8-8-8-7	40.0	1.5	1	469	16		玉垣光章		中村政夫	2.8
6	3	3		レイルチル	牡3	55.0		寺地誠一	1:34.9	3.0	6-6-5-5	40.8	38.5	6	448	-8		茂崎正善		上田忠男	
7	5	5		ガナドルメモリア	牝3	54.0		松本幸祐	1:34.9	ハナ	10-10-10-10	40.1	167.1	9	435	-2		黒田隆男		（株）ファーストビ	
8	4	4		シェナフブキ	牡4	56.0		長谷部駿	1:35.2	1.3/4	7-7-6-6	40.9	43.7	7	409	2		山口浩幸		冨田藤男	
9	7	7		レジーナデルーチェ	牝5	54.0		高畑皓一	1:35.9	4.0	9-9-9-8	41.2	34.2	5	465	-7		田中道夫		高橋弘充	
10	7	8		スイセイオリュウ	牝5	54.0		中田貴士	1:36.8	6.0	5-5-7-9	42.7	286.0	10	425	0		小村正也		角谷泰介	
