rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヨネンサンクミ	牝3	54.0		吉村智洋	1:32.3		1-1-1-1	39.4	4.1	3	452	4		松平幸秀		藤本彰	50.0
2	2	2		ダイヤモンドリリー	牝3	54.0		井上幹太	1:32.3	アタマ	3-3-3-2	39.2	28.6	5	446	1		南弘樹		田頭勇貴	14.0
3	8	10		テーオースナイパー	牡4	56.0		下原理	1:32.4	1/2	4-4-4-4	39.2	6.3	4	472	5		橋本忠明		小笹公也	7.0
4	1	1		エイシンジャスミン	牝3	54.0		田中学	1:32.4	アタマ	5-6-6-5	39.0	3.2	2	465	10		平松徳彦		平井克彦	5.0
5	7	7		アルマドール	牝3	54.0		杉浦健太	1:33.4	6.0	2-2-2-3	40.4	2.3	1	406	-4		新井隆太		（株）さくらコーポ	4.0
6	7	8		シホノキラメキ	牝5	54.0		石堂響	1:33.6	1.1/2	6-5-5-6	40.3	31.4	6	485	-1		長南和宏		舟坂孝治	
7	6	6		インノータイム	牡5	56.0		永井孝典	1:34.2	3.1/2	8-8-7-7	40.5	230.8	10	408	4		田村彰啓		藤井猛	
8	5	5		ジュンエスポワール	牡5	56.0		大柿一真	1:34.8	3.1/2	9-9-8-8	41.1	194.3	9	494	1		橋本忠明		河合純二	
9	8	9		ゴールドカムイ	牡5	56.0		大山真吾	1:35.4	3.1/2	10-10-10-10	40.9	108.2	8	504	-3		尾原強		山下壽	
10	3	3		ウインガナッシュ	牡4	56.0		鴨宮祥行	1:37.5	大	7-7-9-9	43.8	39.1	7	508	-2		栗林徹治		山本益臣	
