rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ペプチドカイザー	牡3	55.0		寺地誠一	1:33.8		6-6-6-6	40.3	3.2	2	515	6		森澤友貴		沼川瀧子	35.0
2	4	4		ダイナレーヴ	牝3	54.0		高畑皓一	1:34.6	5.0	1-1-1-1	42.3	45.1	8	407	7		長倉功		森川真也	9.8
3	5	5		エンジェルズライン	牝4	54.0		竹村達也	1:34.8	1.0	7-7-7-7	41.0	4.8	3	432	3		南弘樹		島井新一郎	4.9
4	1	1		ヒナハナ	牝4	54.0		廣瀬航	1:35.4	3.1/2	5-5-5-3	42.5	5.7	4	441	9		徳本慶一		荒川三代子	3.5
5	2	2		セイウンシヴァ	牡5	56.0		永井孝典	1:35.4	ハナ	8-8-8-8	41.1	42.6	7	457	-3		山口浩幸		冨田藤男	2.8
6	6	6		スタービレ	牝5	54.0		田中学	1:35.8	2.1/2	1-2-1-1	43.4	2.3	1	454	-1		北野真弘		西森鶴	
7	7	7		マルカンアカツキ	牡4	56.0		松本幸祐	1:35.8	アタマ	10-10-9-9	40.4	38.0	6	463	-3		三宅直之		（株）ファーストビ	
8	3	3		シゲルカンパチ	牡7	56.0		田村直也	1:35.8	ハナ	3-3-3-5	43.2	51.9	9	474	5		黒田隆男		（株）ファーストビ	
9	8	10		ベスティー	牝3	54.0		杉浦健太	1:35.9	クビ	4-4-4-4	43.2	22.1	5	466	3		小村正也		（株）ファーストビ	
10	7	8		レットイットライド	セ6	56.0		石堂響	1:38.3	大	9-9-10-10	43.0	192.0	10	430	0		山元博徳		（株）ファーストビ	
