rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		アドマイヤジェイ	牡3	56.0		川田将雅	1:46.8		5-4-7-5	38.7	1.7	1	482	4		友道康夫		近藤旬子	520.0
2	5	10		ミステリーボックス	セ3	56.0		松若風馬	1:47.0	3/4	2-2-2-2	39.3	13.2	5	492	-4		羽月友彦		松岡隆雄	210.0
3	3	5		ブラックサウザー	牡3	56.0		国分恭介	1:47.0	ハナ	15-15-4-3	39.0	14.3	6	430	6		大根田裕		今井優	130.0
4	2	4		ヒロシゲアトム	牡3	56.0		岩田望来	1:47.1	1/2	10-9-8-8	38.7	139.7	14	480	-5		長谷川浩		ウエストヒルズ	78.0
5	4	7		タイセイフェイバー	牡3	56.0		和田竜二	1:47.4	1.3/4	1-1-1-1	39.8	17.3	7	528	2		浜田多実		田中成奉	52.0
6	6	11		ペルマナント	牡3	56.0		坂井瑠星	1:47.7	2.0	12-11-3-4	39.9	5.6	2	430	-6		佐々木晶		ノースヒルズ	
7	4	8		ホウオウブリッツ	牡3	52.0		今村聖奈	1:48.5	5.0	7-6-8-9	40.1	10.5	4	494	0		須貝尚介		小笹芳央	
8	8	16		リリーアロー	牡3	56.0		松山弘平	1:48.5	クビ	5-6-4-7	40.5	10.1	3	492	-6		池添兼雄		土井孝夫	
9	5	9		ショットオブザデイ	牡3	56.0		田中勝春	1:48.5	ハナ	16-16-16-14	39.1	200.4	16	458	4		四位洋文		服部健太郎	
10	1	1		クチャモザクワジャ	牡3	56.0		団野大成	1:48.5	アタマ	3-3-4-5	40.5	58.1	10	512	16		奥村豊		幅田京子	
11	7	13		シンゼンハット	牡3	54.0		小沢大仁	1:48.7	1.0	10-11-12-11	39.9	163.0	15	438	-2		飯田祐史		原司郎	
12	3	6		リョウフウ	牡3	56.0		幸英明	1:48.8	3/4	12-11-12-11	39.9	73.5	12	490	-8		杉山佳明		中辻明	
13	2	3		レッドマグノリア	牡3	54.0		松本大輝	1:49.4	3.1/2	8-8-10-10	40.9	54.8	9	502	26		寺島良		東京ホースレーシング	
14	8	15		サヨノミニスター	牡3	56.0		中井裕二	1:50.0	3.1/2	14-14-14-14	40.9	132.1	13	458	0		長谷川浩		吉岡泰治	
15	6	12		テーオーパルフェ	牡3	56.0		加藤祥太	1:50.6	4.0	8-9-14-14	41.6	51.6	8	514	4		梅田智之		小笹公也	
16	7	14		ルクススパーク	牝3	54.0		福永祐一	1:51.9	8.0	3-4-10-13	43.4	65.9	11	470	17		小崎憲		ルクス	
