rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		レガーメペスカ	牡5	57.0		幸英明	1:44.5		1-1-1-1	38.1	9.6	5	492	-16		松永昌博		山田信太郎	1,548.5
2	5	9		グットディール	牡3	54.0		川田将雅	1:44.7	3/4	4-5-4-4	37.9	2.8	1	496	6		須貝尚介		安原浩司	611.0
3	8	15		ラルフ	牡4	57.0		松山弘平	1:44.7	ハナ	3-3-3-2	38.2	13.7	7	472	-6		荒川義之		ＧＥＴＮＥＸＴ	385.5
4	7	13		タガノクリステル	牝3	52.0		和田竜二	1:44.8	クビ	2-2-2-2	38.4	7.8	4	476	2		長谷川浩		八木良司	230.0
5	1	1		キングズソード	牡3	54.0		今村聖奈	1:44.9	3/4	4-3-4-5	38.1	7.1	3	500	2		寺島良		ヒダカ・ブリーダーズ・ユニオン	151.0
6	2	3		ゼンノミチザネ	牡4	57.0		秋山真一	1:44.9	クビ	10-9-9-7	37.6	19.7	8	454	-4		武幸四郎		大迫久美子	
7	4	7		キョウワウォール	牡6	57.0		中井裕二	1:45.0	1/2	12-13-12-9	37.6	20.5	9	474	-10		飯田雄三		浅川昌彦	
8	3	6		ジョウショーリード	牝5	55.0		高倉稜	1:45.6	3.1/2	7-8-7-6	38.6	31.4	10	480	4		服部利之		熊田義孝	
9	6	12		ジロー	牡5	57.0		西村淳也	1:45.6	ハナ	15-16-15-12	37.6	43.2	12	478	-2		岡田稲男		エムズレーシング	
10	5	10		サンライズグリット	牡4	57.0		松若風馬	1:45.8	1.1/4	11-11-9-10	38.5	6.4	2	452	-6		音無秀孝		松岡隆雄	
11	4	8		シェイリーン	牝3	52.0		坂井瑠星	1:46.4	3.1/2	9-9-9-10	39.1	11.1	6	486	0		池添学		吉田和美	
12	3	5		フェブタイズ	牡6	57.0		岩田望来	1:46.5	クビ	7-6-8-7	39.3	67.8	13	516	-6		川村禎彦		釘田義広	
13	6	11		モンサンイルベント	牡5	57.0		北村友一	1:46.8	1.3/4	15-15-13-12	39.1	124.6	14	502	6		飯田祐史		山下新一	
14	1	2		スズカルビコン	牡4	57.0		加藤祥太	1:46.9	1/2	12-11-13-15	39.1	134.1	15	512	-6		杉山晴紀		永井啓弍	
15	2	4		レッドロムルス	牡4	57.0		荻野極	1:47.1	1.1/4	14-14-15-16	39.1	275.0	16	446	-10		辻野泰之		東京ホースレーシング	
16	7	14		リュクスウォリアー	牡5	57.0		藤懸貴志	1:49.2	大	6-6-4-12	42.4	40.3	11	500	-6		平田修		田畑憲士	
