rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		プリモカリーナ	牝3	54.0		北村友一	1:07.6		2-2	35.2	2.8	2	440	0		安田隆行		ライオンレースホース	520.0
2	2	3		メイショウソラフネ	牡3	53.0		角田大河	1:07.6	ハナ	1-1	35.2	2.6	1	440	-2		石橋守		松本好雄	210.0
3	7	13		ロッホローモンド	牡3	56.0		幸英明	1:08.2	3.1/2	7-6	35.1	20.9	8	448	4		須貝尚介		小林英一ホールディングス	130.0
4	7	15		タマモテラコッタ	牡3	56.0		和田竜二	1:08.2	クビ	3-2	35.7	11.0	4	484	-4		南井克巳		タマモ	78.0
5	1	2		ミキネス	牝3	54.0		松若風馬	1:08.3	1/2	8-9	35.0	10.0	3	462	4		長谷川浩		三嶋牧場	52.0
6	8	16		ショウナンナージャ	牝3	54.0		国分恭介	1:08.8	2.1/2	10-6	35.3	13.4	5	440	-2		池添兼雄		国本哲秀	
7	7	14		プリムスフィーリア	牝3	54.0		藤懸貴志	1:08.8	ハナ	12-10	35.1	279.7	14	458	-2		千田輝彦		成富直行	
8	2	4		トイムム	牝3	54.0		団野大成	1:08.8	アタマ	6-5	35.8	80.6	9	456	8		飯田祐史		成田才仁	
9	5	10		クリノゴールド	牝3	54.0		田中健	1:08.8	アタマ	15-14	34.7	87.4	11	422	10		荒川義之		栗本博晴	
10	3	5		ルクスリリー	牝3	54.0		横山典弘	1:09.3	3.0	4-4	36.4	154.6	13	412	22		松永幹夫		ルクス	
11	6	11		ワイズダムアスク	牝3	54.0		加藤祥太	1:09.3	クビ	12-12	35.5	479.4	17	370	2		梅田智之		廣崎利洋ＨＤ	
12	8	18		クリノイットウセイ	牝3	50.0		永島まな	1:09.7	2.1/2	14-15	35.7	303.5	15	430	2		高橋康之		栗本博晴	
13	5	9		サンドスピリット	牡3	56.0		西村淳也	1:09.7	アタマ	10-10	36.3	91.1	12	460	0		浜田多実		下河辺美智子	
14	8	17		タガノマリン	牝3	51.0		川端海翼	1:09.8	クビ	15-16	35.7	310.3	16	400	10		石坂公一		八木良司	
15	4	8		ブリリアントギフト	牝3	54.0		岩田望来	1:10.8	6.0	4-6	37.9	82.1	10	388	2		吉村圭司		山田弘	
16	1	1		コイニオチテ	牡3	56.0		田中勝春	1:10.8	クビ	8-12	37.6	14.3	7	496	2		森秀行		野村茂雄	
17	3	6		カシノトムキャット	セ3	53.0		服部寿希	1:11.1	1.3/4	17-17	35.8	527.1	18	460	-14		谷潔		柏木務	
18	4	7		マテラハチイチ	牡3	56.0		松山弘平	1:12.0	5.0	17-18	36.8	13.8	6	504	2		上村洋行		大野照旺	
