rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		チェリースノー	牝2	54.0		小林靖幸	1:00.7		1-1	37.1	16.4	5	418	4		石本孝博		櫻井悦朗	60.0
2	8	10		ユーフェミア	牝2	54.0		阿部龍	1:00.7	アタマ	2-2	36.8	3.6	2	436	2		安田武広		山上和良	12.0
3	8	9		オーシャンスカイ	牡2	55.0		石川倭	1:00.9	1.0	3-2	37.0	1.6	1	476	-4		米川昇		小林克己	9.0
4	7	7		クラヴァーキン	牝2	54.0		五十嵐冬	1:01.7	4.0	4-4	37.3	12.8	4	432	8		堂山芳則		倉見利弘	6.0
5	6	6		エムオーキャンドル	牝2	54.0		落合玄太	1:02.6	4.0	8-8	37.8	106.1	8	446	-2		角川秀樹		大浅貢	3.0
6	1	1		プロフーモ	牝2	54.0		井上幹太	1:02.6	クビ	7-6	37.9	75.1	7	428	0		堂山芳則		船越三弘	
7	5	5		スモウブインタリズ	牡2	55.0		岩橋勇二	1:02.9	1.1/2	4-5	38.5	36.7	6	436	8		小野望		芳賀克也	
8	2	2		サラサ	牝2	52.0		小野楓馬	1:02.9	ハナ	6-7	38.2	5.9	3	434	8		小野望		高山直樹	
9	4	4		カクヨク	牝2	54.0		松井伸也	1:04.1	6.0	8-9	39.2	239.7	9	434	0		谷口常信		大野春男	
取	3	3		マリースマイル	牝2	54.0		桑村真明					---		計不			角川秀樹		沖田方子	
