rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ギガバッケン	セ7	60.0		伴啓太	3:02.5		2-2-1-1	13.2	12.8	8	544	-2		岩戸孝樹		ノルマンディーサラブレッドレーシング	790.0
2	4	4		プロース	牡6	60.0		石神深一	3:03.1	3.1/2	4-4-4-3	13.2	3.4	1	514	6		菊川正達		高樽さゆり	320.0
3	8	11		グレンガリー	セ7	60.0		蓑島靖典	3:04.3	7.0	3-3-3-2	13.3	9.3	7	440	-6		萩原清		吉田勝己	200.0
4	3	3		アースブレイブ	セ5	60.0		江田勇亮	3:04.5	1.0	6-6-5-5	13.3	6.6	3	460	0		宗像義忠		松山増男	120.0
5	7	9		オノーレペスカ	牝6	58.0		大江原圭	3:05.0	3.1/2	11-10-8-8	13.4	32.4	9	448	2		小桧山悟		三岡陽	79.0
6	8	12		ラジェドール	牡4	60.0		草野太郎	3:05.6	3.1/2	9-8-7-7	13.4	7.8	4	504	10		小笠倫弘		根岸朋弘	
7	5	6		マイネルツァイト	牡8	60.0		小野寺祐	3:06.3	4.0	5-5-5-5	13.5	5.0	2	528	2		大和田成		サラブレッドクラブ・ラフィアン	
8	2	2		ペオース	セ5	60.0		白浜雄造	3:09.0	大	1-1-2-4	13.6	8.8	5	476	0		大久保龍		ノースヒルズ	
9	1	1		コラルブラッシュ	牡6	60.0		大庭和弥	3:09.6	3.1/2	9-11-12-11	13.7	173.8	12	466	0		伊藤伸一		中島俊房	
10	6	8		ペールエール	牡5	60.0		高田潤	3:10.7	7.0	12-12-10-10	13.8	8.9	6	518	2		安田隆行		林正道	
11	6	7		フルートフルデイズ	牝5	57.0		小牧加矢	3:10.9	1.1/4	6-7-9-9	13.8	39.0	10	468	-8		浜田多実		飯田正剛	
12	7	10		シゲルアライグマ	牡3	58.0		植野貴也	3:13.6	大	8-9-11-12	14.0	113.9	11	498	-8		浅野洋一		森中蕃	
