rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		シナジーエフェクト	牡2	54.0		戸崎圭太	1:09.4		4-4	36.5	1.9	1	446	0		坂口智康		ゴドルフィン	700.0
2	7	11		サルフトピッチ	牝2	52.0		永野猛蔵	1:09.5	1/2	1-1	37.2	16.2	6	430	0		新開幸一		明栄商事	280.0
3	4	5		サウザンパンチ	牡2	54.0		津村明秀	1:09.8	2.0	2-2	37.3	13.1	5	418	0		斎藤誠		千明牧場	180.0
4	5	7		エコロヴィーガ	牝2	51.0		小林脩斗	1:09.9	クビ	5-6	36.9	6.0	2	474	0		矢野英一		原村正紀	110.0
5	3	3		カゲマル	牡2	54.0		石橋脩	1:09.9	クビ	8-8	36.5	10.3	4	478	0		西園正都		中辻明	70.0
6	6	9		ワクワクルンルン	牝2	54.0		柴田大知	1:09.9	アタマ	6-7	36.8	8.3	3	450	0		畠山吉宏		ローレルレーシング	
7	1	1		カツノテンス	牡2	54.0		松岡正海	1:10.3	2.1/2	6-4	37.2	165.0	11	440	0		伊藤伸一		勝野産業	
8	8	13		プメハナ	牝2	54.0		菅原明良	1:10.5	1.1/4	8-8	37.1	23.2	8	448	0		鮫島一歩		ノースヒルズ	
9	6	8		ヨロ	牡2	54.0		杉原誠人	1:10.5	アタマ	10-10	36.4	70.7	10	482	0		大和田成		ミルファーム	
10	7	10		セイウンミライズ	牡2	54.0		武藤雅	1:11.0	3.0	12-11	36.3	24.2	9	458	0		奥平雅士		西山茂行	
11	5	6		チャクラバーディ	牝2	54.0		原田和真	1:11.3	2.0	3-3	38.6	168.5	12	402	0		和田雄二		望月文恵	
12	4	4		オースミシエロ	牝2	54.0		丸田恭介	1:11.5	3/4	11-12	37.0	22.3	7	468	0		木原一良		オースミ	
除	2	2		フェブルウス	牡2	54.0		内田博幸					---		448	0		上原博之		Ｇ１レーシング	
